node_id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31,feature32
3729,-0.3840598165988922,-0.009244676679372787,-0.033093903213739395,-0.07087796926498413,-0.03367394208908081,-0.17828911542892456,-0.012406921945512295,-0.07513660192489624,-0.09757597744464874,-0.1758442223072052,0.28866928815841675,-0.39310571551322937,-0.23054765164852142,-0.3173624277114868,-0.007287163287401199,-0.47936925292015076,-0.5256791114807129,0.4214582145214081,0.13174565136432648,-0.002748875878751278,0.18448975682258606,-0.026292337104678154,-0.09501758217811584,-0.004549501929432154,0.28477030992507935,0.030579475685954094,0.44975024461746216,-0.15637895464897156,0.1320558786392212,1.1043750047683716,0.7024683952331543,2.7212307453155518
3730,-0.3756628930568695,-0.048468414694070816,0.22711540758609772,-0.2302650511264801,-0.1774839609861374,-0.4313068389892578,-0.14679105579853058,-0.17943701148033142,0.20935653150081635,0.16615250706672668,-0.20332856476306915,0.16459223628044128,-0.09527484327554703,-0.13076700270175934,0.04246728867292404,-0.10200697928667068,-0.11006898432970047,0.10263391584157944,0.0933578833937645,-0.07653328776359558,0.030299318954348564,-0.001723048510029912,-0.03283983841538429,-0.024972857907414436,0.01359102874994278,-0.10424479097127914,0.056525856256484985,0.4286348521709442,-0.20736755430698395,0.020074037835001945,0.19040577113628387,-0.28119543194770813
3731,-0.37843912839889526,-0.0028773737139999866,-0.03740992397069931,-0.06859701126813889,-0.034728482365608215,-0.17903704941272736,-0.011717562563717365,-0.07448913156986237,-0.09960830211639404,-0.1787550151348114,0.3062942922115326,-0.4123293459415436,-0.23918138444423676,-0.3305005431175232,-0.007661511655896902,-0.5002545714378357,-0.5481815934181213,0.4388459324836731,0.13523712754249573,-5.606681588687934e-05,0.1971246302127838,-0.027134273201227188,-0.09683927893638611,-0.0018766577122732997,0.30043160915374756,0.03081856109201908,0.4711942672729492,-0.1643109768629074,0.13809333741664886,1.158750057220459,0.7335453033447266,2.849012613296509
3732,-0.29032981395721436,0.08075235038995743,-0.0005502842250280082,-0.12648707628250122,-0.014419813640415668,-0.21548588573932648,0.006326698232442141,-0.07971176505088806,-0.12477774918079376,-0.269416481256485,0.22129890322685242,-0.4577794373035431,-0.23921746015548706,1.0772593021392822,-0.09065532684326172,0.07533079385757446,1.097338318824768,0.35214051604270935,0.17189469933509827,0.301730215549469,-0.22294901311397552,0.620406448841095,-0.07961660623550415,0.40732619166374207,-0.19693796336650848,-0.08538737148046494,0.34519556164741516,-0.5068880915641785,-0.5416082739830017,0.9322978854179382,0.11636687815189362,1.5857908725738525
3733,-0.4632328748703003,-0.11693910509347916,0.1304355412721634,-0.172280415892601,-0.05837397649884224,-0.24697741866111755,-0.08977547287940979,-0.13414828479290009,0.04736233130097389,-0.0038398776669055223,-0.1422349065542221,0.0837443470954895,-0.0645495057106018,-0.06785823404788971,0.026908647269010544,-0.04723979905247688,-0.0581037811934948,0.0703519880771637,0.07706952840089798,-0.07371976226568222,-0.08256296068429947,0.0076467604376375675,-0.06597023457288742,-0.05384906381368637,-0.0376926064491272,0.01821008138358593,0.012070062570273876,0.0046172793954610825,0.02673286758363247,-0.12952680885791779,0.00252051861025393,-0.10572243481874466
3734,-0.19746093451976776,0.1935524344444275,-0.2989802956581116,0.24055081605911255,-0.2203814834356308,-0.25239622592926025,-0.013161776587367058,-0.12940755486488342,-0.21694719791412354,-0.18142196536064148,0.2762117385864258,-0.37746143341064453,0.4002271592617035,-0.3997925817966461,-1.823965072631836,-1.6721165180206299,-0.5973852872848511,0.573774516582489,-1.644795536994934,0.9486227035522461,1.3775869607925415,1.541674017906189,2.3230857849121094,0.7070696353912354,1.796439528465271,-1.4255555868148804,2.798802375793457,-0.0017572210635989904,0.3115781843662262,0.7623969912528992,0.4965607821941376,1.915946364402771
3735,1.141659140586853,1.9415879249572754,-3.0993659496307373,3.381009817123413,-2.219473123550415,-1.046840786933899,0.09134984016418457,-0.062008634209632874,-0.03099329024553299,-0.35511937737464905,-0.3528003692626953,0.0284863468259573,-0.5034454464912415,-0.22127218544483185,0.687937319278717,-0.3858393132686615,-0.6478882431983948,0.720503032207489,1.028374195098877,-0.569415807723999,-0.5383549928665161,-0.7196886539459229,-1.6331672668457031,-0.6062851548194885,-0.4024120271205902,0.3261471390724182,0.5030374526977539,-1.011652946472168,0.7047923803329468,0.33985966444015503,-1.0530343055725098,1.2055485248565674
3736,-0.46836987137794495,-0.10475420206785202,0.031646378338336945,-0.10509231686592102,-0.01785590872168541,-0.16707032918930054,-0.02274731732904911,-0.08484860509634018,-0.06709121912717819,-0.13218218088150024,0.024294564500451088,-0.10475128889083862,-0.10104183107614517,-0.12029091268777847,-0.001671940553933382,-0.1660902053117752,-0.18814213573932648,0.16064190864562988,0.07937344163656235,-0.04314094036817551,-0.005033121444284916,-0.013663304969668388,-0.06769222021102905,-0.0446421317756176,0.04985085129737854,0.026993190869688988,0.1280902475118637,-0.037398673593997955,0.0414939820766449,0.2887497544288635,0.23631547391414642,0.804503858089447
3737,-0.45598575472831726,-0.09611133486032486,0.06039158254861832,-0.13788752257823944,-0.00922788679599762,-0.17827096581459045,-0.012743119150400162,-0.07230693846940994,-0.044683560729026794,-0.11695756018161774,0.015075725503265858,-0.11868312209844589,-0.08023341745138168,0.2396228313446045,-0.0003020256117451936,0.01341892872005701,0.24266019463539124,0.1142478883266449,0.02807072177529335,-0.02346547693014145,-0.12394323945045471,0.05679508298635483,-0.03822269290685654,-0.041369516402482986,-0.03425949811935425,0.16230592131614685,-0.023402389138936996,0.053308624774217606,0.07827036082744598,0.08337277173995972,-0.06549405306577682,0.14796729385852814
3738,-0.43249818682670593,-0.06747835874557495,-0.04387286677956581,0.0016969629796221852,-0.08394626528024673,-0.19112597405910492,-0.027598461136221886,-0.11036397516727448,-0.10037072002887726,-0.11512816697359085,-0.09705828130245209,0.028413476422429085,0.20284074544906616,-0.06572050601243973,-0.7100719213485718,-0.49479302763938904,-0.06748910993337631,0.10533358156681061,-0.638869047164917,0.31133896112442017,0.3783310353755951,0.6054527759552002,0.8905611634254456,0.2161535620689392,0.5378729104995728,-0.5443788170814514,0.9055676460266113,0.07552578300237656,0.07184211164712906,-0.20441561937332153,-0.049634627997875214,-0.3550785183906555
3739,-0.5048872232437134,-0.14604994654655457,0.06185353174805641,-0.1228330060839653,-0.00901572871953249,-0.1612337976694107,-0.03179575130343437,-0.09276389330625534,-0.04919898509979248,-0.10707699507474899,-0.09770337492227554,0.02902044542133808,-0.037151776254177094,-0.032850347459316254,-0.006270313635468483,-0.023532412946224213,-0.036487191915512085,0.0383351668715477,0.05292239785194397,-0.060052767395973206,-0.0926283746957779,0.0026143803261220455,-0.052170444279909134,-0.052660707384347916,-0.04784823954105377,0.02064904384315014,-0.00995155144482851,0.02313355728983879,-0.00559145025908947,-0.08577785640954971,0.02142372727394104,-0.10893703997135162
3740,-0.4732498228549957,-0.11553095281124115,0.053565118461847305,-0.11829592287540436,-0.02772231213748455,-0.18252980709075928,-0.03225011005997658,-0.0991777554154396,-0.0791979432106018,-0.13215595483779907,-0.02140299789607525,-0.053053293377161026,-0.009073738008737564,-0.12934425473213196,-0.006584084592759609,0.24138829112052917,-0.09378447383642197,-0.20573017001152039,-0.01682230830192566,-0.10211430490016937,-0.26990094780921936,0.1261456310749054,0.005097873043268919,0.06895016133785248,-0.07163164764642715,0.07964440435171127,-0.07097060978412628,-0.12743930518627167,0.061633769422769547,-0.13165023922920227,-0.07473324984312057,-0.17467844486236572
3741,-0.5056359171867371,-0.1486400067806244,0.0638408362865448,-0.1228792667388916,-0.011948393657803535,-0.16387075185775757,-0.026663506403565407,-0.09073828905820847,-0.05577809736132622,-0.11473026871681213,-0.09717150032520294,0.029455073177814484,-0.030458129942417145,-0.02362356334924698,-0.00628623878583312,-0.011418911628425121,-0.024844825267791748,0.031621240079402924,0.059551406651735306,-0.07505816966295242,-0.10975584387779236,-0.022140342742204666,-0.062307942658662796,-0.06842686980962753,-0.054220035672187805,0.014608415775001049,-0.008295319974422455,0.022046202793717384,0.001518499804660678,-0.10193014144897461,0.022842148318886757,-0.09816912561655045
3742,-0.4284835159778595,-0.08881117403507233,0.1610126495361328,-0.18658263981342316,-0.11068004369735718,-0.3235180675983429,-0.09910377860069275,-0.14341455698013306,0.10446792840957642,0.05496888980269432,-0.16162925958633423,0.1106809750199318,-0.07340722531080246,-0.08978988230228424,0.0258597731590271,-0.06916151940822601,-0.07829133421182632,0.07715140283107758,0.07798796147108078,-0.07071620225906372,-0.019211260601878166,-0.0041417321190238,-0.04168005287647247,-0.04032452031970024,-0.015756672248244286,-0.05241904780268669,0.025108404457569122,0.26443108916282654,-0.12472783029079437,-0.024705708026885986,0.12175442278385162,-0.20470474660396576
3743,0.49897313117980957,1.1650148630142212,-0.7074123620986938,-0.6831411123275757,2.150562047958374,2.118438482284546,-1.6199859380722046,-1.2491545677185059,0.6216762065887451,0.7945835590362549,-0.5603560209274292,0.7867506146430969,0.5893282890319824,-0.13505074381828308,-0.09211500734090805,-0.020673546940088272,-0.10777066648006439,0.17806483805179596,0.4223329722881317,-0.5959494113922119,-0.6271077990531921,0.01156220305711031,-0.15880858898162842,0.0033952658995985985,0.13551340997219086,-0.2474287748336792,0.3623826801776886,0.3964473307132721,0.046645719558000565,0.544684648513794,-0.2136048674583435,-0.02110510878264904
3744,-0.1994084119796753,0.2138616442680359,-0.28446725010871887,0.08960185945034027,0.1052374318242073,0.08296540379524231,-0.2620883285999298,-0.30436140298843384,-0.05960458517074585,0.01345194410532713,-0.07289763540029526,0.0012889268109574914,0.5132417678833008,-0.046216271817684174,-1.4427813291549683,-0.9721260070800781,-0.016242099925875664,0.10751201212406158,-1.3426780700683594,0.8749180436134338,0.9794821739196777,1.248417615890503,1.8653981685638428,0.5532111525535583,1.123281478881836,-1.1124486923217773,1.8212085962295532,0.033995501697063446,0.07557951658964157,-0.5248382091522217,-0.03189809247851372,-0.842966616153717
3745,-0.4525197148323059,-0.0838899314403534,0.02092430554330349,-0.11324898898601532,0.013933010399341583,-0.13404148817062378,-0.025926662608981133,-0.08240395784378052,-0.027534857392311096,-0.09733854979276657,-0.012499145232141018,-0.07143847644329071,-0.030368218198418617,0.07022176682949066,-0.03179369121789932,-0.017977111041545868,0.04101215675473213,0.07147949934005737,0.2719365656375885,0.058521512895822525,-0.07191888988018036,0.1769891232252121,-0.28225085139274597,0.16348475217819214,-0.10014255344867706,-0.13678553700447083,0.09138259291648865,-0.11399077624082565,-0.29152122139930725,-0.3148707449436188,0.22801059484481812,-0.01054785493761301
3746,-0.3427664041519165,-0.000915464770514518,0.013953723944723606,-0.09265609830617905,-0.056761905550956726,-0.21817484498023987,0.06330408155918121,-0.030689433217048645,-0.1470354050397873,-0.16632069647312164,0.3665573298931122,-0.5345044732093811,-0.15411841869354248,0.13282781839370728,0.14685159921646118,-0.21313214302062988,-0.09172084927558899,0.33733755350112915,0.6923016905784607,0.3166537880897522,0.14672823250293732,0.17375347018241882,-0.5872665643692017,0.3127583861351013,-0.1765810251235962,-0.003439334686845541,0.16699735820293427,-0.42668601870536804,-0.16645203530788422,0.5269891023635864,-0.25055745244026184,-0.2767753303050995
3747,-0.13259302079677582,0.23463040590286255,-0.25192466378211975,0.18636000156402588,-0.18408899009227753,-0.27585023641586304,0.08374585956335068,-0.08765173703432083,-0.4092489182949066,-0.44367530941963196,-0.2730320394039154,0.13185149431228638,0.4457787275314331,-0.12549427151679993,-1.8175337314605713,-1.2228659391403198,-0.0899929404258728,0.16551703214645386,-2.0606155395507812,0.9506864547729492,1.179465889930725,1.8623565435409546,2.8621826171875,0.7155184149742126,1.6109668016433716,-1.7759078741073608,2.848935604095459,0.31179729104042053,0.1261162906885147,-0.6760215163230896,-0.07424911856651306,-0.5605393648147583
3748,0.6875935792922974,1.4037256240844727,-2.4627952575683594,2.7340455055236816,-1.79002046585083,-0.8485062122344971,0.09570077806711197,-0.02345571480691433,0.05855217203497887,-0.2177802473306656,-0.8606464862823486,0.6775432229042053,-0.05499792844057083,-0.3802955150604248,0.2934657335281372,-0.09941252321004868,-0.5412974953651428,0.1156180128455162,0.19043129682540894,-0.7121581435203552,-0.70423823595047,-0.7470996975898743,-0.6061007380485535,-0.7388164401054382,-0.48572230339050293,0.26773443818092346,-0.18001317977905273,-0.1868186593055725,0.17024484276771545,-0.315424382686615,-0.04241424426436424,-0.214943990111351
3749,-0.40189290046691895,-0.073145292699337,0.17702654004096985,-0.2118407040834427,-0.09494170546531677,-0.30767756700515747,-0.09120628982782364,-0.15459276735782623,0.033122677356004715,-0.012831772677600384,-0.12710820138454437,0.07990643382072449,0.12788347899913788,-0.10096239298582077,-0.11168376356363297,0.01000379491597414,-0.06566193699836731,-0.0010731196962296963,0.3647756278514862,-0.1212572380900383,-0.16533532738685608,-0.19273844361305237,-0.32810819149017334,0.09252619743347168,0.48142439126968384,0.2111331969499588,0.03217844292521477,0.4341278672218323,0.33662915229797363,-0.30051106214523315,0.1025242805480957,-0.19793683290481567
3750,-0.5057353973388672,-0.14703255891799927,0.061855025589466095,-0.12230080366134644,-0.009453256614506245,-0.16141413152217865,-0.030528875067830086,-0.09174898266792297,-0.050298791378736496,-0.10849586129188538,-0.09811645746231079,0.029258541762828827,-0.03818798065185547,-0.031492505222558975,-0.004104670602828264,-0.022440683096647263,-0.03472848981618881,0.038512904196977615,0.05352560058236122,-0.06063411012291908,-0.09288300573825836,-0.0005008607404306531,-0.05300142616033554,-0.05586810037493706,-0.05142723396420479,0.02205020748078823,-0.01357141975313425,0.02163112908601761,-0.004144486039876938,-0.08760710060596466,0.020629826933145523,-0.10324655473232269
3751,-0.48823559284210205,-0.13685135543346405,0.07499874383211136,-0.13311439752578735,-0.017969399690628052,-0.176884263753891,-0.017464639618992805,-0.09456271678209305,-0.08137159794569016,-0.1404241919517517,-0.06566966325044632,0.0025834087282419205,0.09323758631944656,0.0354996956884861,-0.16729894280433655,-0.06944166868925095,-0.008291446603834629,0.045158885419368744,0.13642777502536774,0.023619119077920914,-0.08644577860832214,0.02884131297469139,-0.22380687296390533,-0.04364033415913582,-0.17482492327690125,-0.04370152950286865,-0.0322653204202652,-0.12267886102199554,-0.1286763846874237,-0.1240333691239357,0.05832957476377487,-0.11491505801677704
3752,-0.49280884861946106,-0.13436640799045563,0.06382864713668823,-0.1289854645729065,-0.006148399319499731,-0.16155163943767548,-0.0411626435816288,-0.10000067949295044,-0.047910239547491074,-0.10560092329978943,-0.058086615055799484,-0.010242961347103119,-0.05110124871134758,0.11989405751228333,-0.01861521229147911,0.0031874862033873796,0.09247090667486191,0.06574027240276337,-0.058565717190504074,-0.17529244720935822,-0.18070223927497864,-0.09732599556446075,0.007027119398117065,-0.20531634986400604,-0.050713490694761276,-0.003988266456872225,0.015717986971139908,0.015209968201816082,0.03156588599085808,-0.05911523476243019,0.006385461427271366,-0.02197544276714325
3753,-0.4983949065208435,-0.13808664679527283,0.05321953818202019,-0.11515305936336517,-0.011378173716366291,-0.16045472025871277,-0.03325626999139786,-0.09449981898069382,-0.051679350435733795,-0.11154688149690628,-0.10103251785039902,0.030997585505247116,-0.03729954734444618,-0.019877756014466286,0.0026757146697491407,-0.014843652956187725,-0.024770459160208702,0.03989799693226814,0.07588250190019608,-0.06346914172172546,-0.1054384782910347,0.0026390075217932463,-0.07605600357055664,-0.03897426277399063,-0.06508565694093704,0.04030175134539604,-0.03474811464548111,-0.006283437367528677,0.0146024813875556,-0.09689903259277344,-0.009959938935935497,-0.12414523214101791
3754,-0.24605195224285126,0.05022595822811127,0.26584020256996155,-0.3004072904586792,-0.1115059182047844,-0.4173926115036011,-0.030636316165328026,-0.12627370655536652,-0.12571489810943604,-0.2776085436344147,-0.1625632792711258,0.06065117567777634,-0.04333657771348953,-0.1311691403388977,-0.20245349407196045,-0.4107780456542969,-0.19483104348182678,0.2686436176300049,-0.10582303255796432,0.041840724647045135,0.03170809894800186,-0.03280429169535637,-0.10555972903966904,-0.19543224573135376,-0.20170007646083832,0.2579001784324646,-0.1311473250389099,-0.2981279790401459,0.23180198669433594,0.08191908895969391,-0.3768824636936188,0.05472930148243904
3755,-0.36563920974731445,0.005274477414786816,-0.13785630464553833,0.11081339418888092,-0.14925479888916016,-0.21716248989105225,-0.02762124314904213,-0.12901562452316284,-0.14259804785251617,-0.11808071285486221,-0.09526091814041138,0.027168475091457367,0.4192376434803009,-0.09896165132522583,-1.3420900106430054,-0.9169260859489441,-0.10025732219219208,0.16436108946800232,-1.2555819749832153,0.643187403678894,0.7977161407470703,1.1505396366119385,1.7310070991516113,0.4646029472351074,1.0691182613372803,-1.0507774353027344,1.7300879955291748,0.12654829025268555,0.13638463616371155,-0.30445143580436707,-0.1104453057050705,-0.5907316207885742
3756,-0.5004915595054626,-0.14263172447681427,0.06059936434030533,-0.12220127135515213,-0.012811478227376938,-0.16477994620800018,-0.027330314740538597,-0.08987382799386978,-0.05549409240484238,-0.11563313752412796,-0.10520918667316437,0.03479138761758804,-0.02636665664613247,-0.024296412244439125,-0.007773537654429674,-0.012532646767795086,-0.02658471278846264,0.02957228571176529,0.051811736077070236,-0.07364413142204285,-0.10922117531299591,-0.019245032221078873,-0.07317634671926498,-0.06804081052541733,-0.024134792387485504,0.023789485916495323,-0.01723131537437439,0.06884080916643143,-0.009070738218724728,0.03258736431598663,0.01645154505968094,-0.14911675453186035
3757,-0.5057539939880371,-0.14773164689540863,0.06143397465348244,-0.12020818144083023,-0.0117581095546484,-0.16350480914115906,-0.026704374700784683,-0.09045225381851196,-0.05480484291911125,-0.11490555852651596,-0.10009027272462845,0.03171035647392273,-0.03943846374750137,-0.02432127483189106,-0.0009376918897032738,-0.016050729900598526,-0.02498641237616539,0.037104249000549316,0.05589977651834488,-0.06753662973642349,-0.10208184272050858,-0.016642872244119644,-0.0592530220746994,-0.06556697934865952,-0.06247343495488167,0.020772065967321396,-0.017955901101231575,0.01795896701514721,-0.0008722117636352777,-0.1032121330499649,0.020013272762298584,-0.08932743966579437
3758,-0.34887999296188354,-0.0257805734872818,0.2535465359687805,-0.25128597021102905,-0.20128867030143738,-0.4732201397418976,-0.1743118017911911,-0.20061202347278595,0.2586439847946167,0.22008508443832397,-0.2172544151544571,0.18456941843032837,-0.09711388498544693,-0.15621010959148407,0.03467267006635666,-0.12242336571216583,-0.13450470566749573,0.11164195835590363,0.09548449516296387,-0.07498451322317123,0.05180106684565544,0.02001270093023777,-0.023763874545693398,0.002550432924181223,0.04919009655714035,-0.13431619107723236,0.09322529286146164,0.5043324828147888,-0.25006985664367676,0.05018087103962898,0.22315897047519684,-0.3497282862663269
3759,-0.44175365567207336,-0.08870965242385864,0.07284677773714066,-0.15693484246730804,0.021346740424633026,-0.1699065864086151,0.007409500889480114,-0.07908448576927185,-0.15981899201869965,-0.2668759226799011,-0.2143508493900299,0.11535739153623581,-0.14804880321025848,-0.027365369722247124,0.08130691945552826,-0.010830080136656761,-0.023412369191646576,0.04570920020341873,0.02426789328455925,-0.044129300862550735,-0.0492464154958725,-0.00862756185233593,-0.01900339126586914,-0.07929821312427521,-0.08861976116895676,0.017978593707084656,0.0016028216341510415,-0.06214989721775055,0.007512429263442755,-0.19553154706954956,0.001980066066607833,-0.011997898109257221
3760,-0.27668967843055725,0.0757986456155777,0.035986319184303284,-0.128252774477005,-0.07102669030427933,-0.2747921049594879,-0.01687386818230152,-0.08871500939130783,-0.09207535535097122,-0.22400763630867004,-0.056520044803619385,-0.0722462460398674,-0.33115363121032715,-0.03949843347072601,0.18773916363716125,-0.19132903218269348,-0.13440252840518951,0.2683967649936676,0.049585793167352676,-0.10146767646074295,0.029316170141100883,0.15865424275398254,0.09342363476753235,0.06547174602746964,0.020058952271938324,-0.06518496572971344,0.22602058947086334,0.16703900694847107,0.04146163538098335,-0.41925668716430664,-0.029565636068582535,-0.032900381833314896
3761,-0.5046045184135437,-0.1457224190235138,0.061853040009737015,-0.12301039695739746,-0.00886988639831543,-0.16117368638515472,-0.03221804276108742,-0.09310218691825867,-0.04883238673210144,-0.10660403221845627,-0.09756568819284439,0.0289410799741745,-0.0368063785135746,-0.03330295905470848,-0.00699219387024641,-0.023896321654319763,-0.037073422223329544,0.03827591985464096,0.052721332758665085,-0.05985898897051811,-0.09254350513219833,0.003652793588116765,-0.0518934465944767,-0.051591578871011734,-0.046655237674713135,0.020181989297270775,-0.008744928985834122,0.023634368553757668,-0.006073771510273218,-0.08516810834407806,0.02168836072087288,-0.11083386838436127
3762,-0.3315282464027405,-0.025664567947387695,0.26580411195755005,-0.2571375072002411,-0.1938391625881195,-0.45126035809516907,-0.13522644340991974,-0.19774885475635529,0.12368925660848618,0.0749901607632637,-0.16827675700187683,0.14238004386425018,0.26825883984565735,-0.14292722940444946,-0.34361526370048523,-0.18232230842113495,-0.1421397477388382,0.03505127504467964,0.18156637251377106,-0.03153015300631523,-0.004196703899651766,-0.21964675188064575,-0.2860967516899109,-0.04746541008353233,0.27925366163253784,0.148939311504364,-0.1298355758190155,0.7401298880577087,0.021326903253793716,-0.07410196959972382,0.30235180258750916,-0.21204930543899536
3763,-0.22604647278785706,0.14847023785114288,-0.23177644610404968,0.18670524656772614,-0.16950270533561707,-0.21046549081802368,0.0018729344010353088,-0.10387406498193741,-0.14492745697498322,-0.11516019701957703,0.12465633451938629,-0.29871368408203125,0.4667825400829315,0.31376099586486816,-1.8574776649475098,-1.2393927574157715,0.3633454442024231,0.31663787364959717,-1.5900126695632935,1.250764012336731,1.3524079322814941,1.720789909362793,2.2530064582824707,0.7584317922592163,1.4720184803009033,-1.440606713294983,2.398721694946289,0.2411424219608307,0.04960326477885246,-0.8521168231964111,-0.13763363659381866,-1.2853857278823853
3764,-0.4567990303039551,-0.10040521621704102,0.036493100225925446,-0.09668438881635666,-0.04021012410521507,-0.18613353371620178,-0.016161946579813957,-0.08788511157035828,-0.09646603465080261,-0.1579337865114212,0.013850526884198189,-0.07403812557458878,0.011446229182183743,-0.14328399300575256,-0.13662150502204895,-0.234098419547081,-0.2185264378786087,0.13627633452415466,-0.010290485806763172,-0.05228303000330925,-0.035818975418806076,-0.07005729526281357,-0.0752401053905487,-0.16927310824394226,-0.061484817415475845,0.04647263512015343,0.019925018772482872,-0.0888226330280304,0.10784055292606354,-0.03980739042162895,-0.078865185379982,-0.15935616195201874
3765,-0.4786841571331024,-0.12932099401950836,0.07364396005868912,-0.13987256586551666,-0.01734904758632183,-0.178354412317276,-0.018450528383255005,-0.09495442360639572,-0.11272265762090683,-0.1650172919034958,0.029254458844661713,-0.08952142298221588,-0.05191900208592415,-0.1625261753797531,-0.0016911079874262214,-0.1423032581806183,-0.22457066178321838,0.13737668097019196,0.16912232339382172,-0.15633544325828552,-0.09401638060808182,-0.1860838383436203,-0.17151954770088196,-0.154693141579628,0.11973205953836441,0.03303360939025879,0.1037234514951706,0.11503848433494568,0.1509021818637848,-0.06590411067008972,0.005553903989493847,-0.09751904010772705
3766,-0.401301771402359,-0.07031910866498947,0.15360940992832184,-0.18603242933750153,-0.10923358798027039,-0.30218011140823364,-0.11351754516363144,-0.15450461208820343,0.03730006143450737,-0.018091415986418724,-0.03331078588962555,-0.03069056011736393,-0.00585814518854022,-0.1865769773721695,0.008443781174719334,0.36477789282798767,-0.0825757309794426,-0.2606569528579712,0.027368078008294106,-0.13393203914165497,-0.33671024441719055,0.19681145250797272,-0.07081091403961182,0.06850158423185349,0.04776673763990402,-0.022562608122825623,0.2195107489824295,-0.2690311670303345,0.19645527005195618,-0.44455140829086304,-0.0320701003074646,-0.026421306654810905
3767,-0.48978182673454285,-0.13731475174427032,0.06641197949647903,-0.1287512332201004,-0.011103425174951553,-0.16210749745368958,-0.029167866334319115,-0.09165116399526596,-0.07916972041130066,-0.1329277902841568,-0.01222500391304493,-0.048226650804281235,-0.06075911223888397,-0.1203262060880661,0.035623498260974884,-0.044680267572402954,-0.13499678671360016,0.06118146702647209,0.051191702485084534,-0.11569514125585556,-0.1187906563282013,-0.027936618775129318,-0.05996116250753403,-0.09238951653242111,-0.060989923775196075,0.011592762544751167,0.04774480313062668,-0.020359184592962265,0.042192041873931885,-0.07629439979791641,-0.01322495099157095,-0.0428590290248394
3768,-0.4009218215942383,-0.028346585109829903,-0.020145850256085396,-0.07772084325551987,-0.03051033802330494,-0.17604537308216095,-0.014475001022219658,-0.07707899808883667,-0.09147902578115463,-0.1671118140220642,0.23579436540603638,-0.33543479442596436,-0.20464648306369781,-0.2779481112957001,-0.006164118647575378,-0.4167134463787079,-0.4581717252731323,0.3692949414253235,0.12127120792865753,-0.010827290825545788,0.14658518135547638,-0.0237665306776762,-0.08955251425504684,-0.012568027712404728,0.2377864122390747,0.029862219467759132,0.38541823625564575,-0.132582888007164,0.11394350230693817,0.9412499666213989,0.609237790107727,2.3378853797912598
3769,-0.40772587060928345,-0.07616667449474335,0.18532231450080872,-0.19019187986850739,-0.1381673663854599,-0.3395315706729889,-0.15379811823368073,-0.17097154259681702,0.16151271760463715,0.08632107079029083,-0.18875333666801453,0.12039856612682343,-0.11507001519203186,-0.1276831030845642,0.07869260758161545,-0.055901337414979935,-0.08908995240926743,0.06740764528512955,0.11203119158744812,-0.06315019726753235,-0.06821761280298233,0.014151248149573803,-0.11315901577472687,-0.05268428474664688,-0.01480425801128149,0.032391440123319626,0.05901682376861572,-0.08740502595901489,0.10900429636240005,-0.20194317400455475,-0.07753399014472961,-0.08805225044488907
3770,-0.5039798021316528,-0.14742660522460938,0.06372347474098206,-0.1217113584280014,-0.013444679789245129,-0.16404247283935547,-0.02537403255701065,-0.08828375488519669,-0.05329833924770355,-0.11536769568920135,-0.09814926981925964,0.029299406334757805,-0.02989894710481167,-0.023940056562423706,-0.007717631757259369,-0.009772022254765034,-0.024837516248226166,0.027566198259592056,0.0577683262526989,-0.07536464929580688,-0.1124911829829216,-0.027579722926020622,-0.06696001440286636,-0.07336713373661041,-0.05678904429078102,0.015880782157182693,-0.008384901098906994,0.014372740872204304,0.002870019758120179,-0.09671620279550552,0.02103005163371563,-0.09774085879325867
3771,-0.5072310566902161,-0.14884327352046967,0.062169041484594345,-0.12147074192762375,-0.01058505941182375,-0.16229408979415894,-0.028027702122926712,-0.08977879583835602,-0.05247325822710991,-0.11145510524511337,-0.09910376369953156,0.029761265963315964,-0.041570231318473816,-0.029771840199828148,0.0015795690705999732,-0.020690537989139557,-0.03254616633057594,0.03908880800008774,0.05437259003520012,-0.06165904551744461,-0.09140605479478836,-0.008880091831088066,-0.05530836433172226,-0.06370221078395844,-0.05970912054181099,0.026230821385979652,-0.02386077679693699,0.018311278894543648,-0.002080929931253195,-0.09461946040391922,0.02160527929663658,-0.09425529092550278
3772,-0.5003765821456909,-0.14380240440368652,0.06383786350488663,-0.12521471083164215,-0.0107654994353652,-0.16333834826946259,-0.02952665649354458,-0.09456045925617218,-0.05594281852245331,-0.11432914435863495,-0.08976182341575623,0.022211968898773193,-0.024866117164492607,-0.015186041593551636,-0.008960877545177937,-0.0025546872057020664,-0.015195658430457115,0.02856222726404667,0.06969041377305984,-0.0856027826666832,-0.12749269604682922,-0.0180206261575222,-0.06417679786682129,-0.05793263018131256,-0.05355663597583771,0.002289208583533764,0.0009306516731157899,0.031057819724082947,-0.011506199836730957,-0.11628329008817673,0.034092631191015244,-0.08987701684236526
