node_id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31,feature32
4087,-0.3896233141422272,-0.1284211128950119,-0.29154303669929504,-0.2602071762084961,-0.04220268875360489,-0.03176853060722351,0.004544811323285103,-0.0062949080020189285,-0.18466225266456604,0.20554524660110474,-0.059373948723077774,0.04533442482352257,-0.13135680556297302,-0.11521154642105103,-0.021374614909291267,0.0466575101017952,-0.11643514037132263,-0.1103290542960167,-0.023196712136268616,0.008811823092401028,0.029151050373911858,-0.047185175120830536,-0.07468438893556595,-0.06439657509326935,-0.0018125001806765795,-0.057519808411598206,0.04597848653793335,-0.035874515771865845,0.02725481241941452,0.1193508729338646,-0.0356571301817894,-0.07086566090583801
4088,-0.3896233141422272,-0.1284211128950119,-0.29154303669929504,-0.2602071762084961,-0.04220268875360489,-0.03176853060722351,0.004544811323285103,-0.0062949080020189285,-0.18466225266456604,0.20554524660110474,-0.059373948723077774,0.04533442482352257,-0.13135680556297302,-0.11521154642105103,-0.021374614909291267,0.0466575101017952,-0.11643514037132263,-0.1103290542960167,-0.023196712136268616,0.008811823092401028,0.029151050373911858,-0.047185175120830536,-0.07468438893556595,-0.06439657509326935,-0.0018125001806765795,-0.057519808411598206,0.04597848653793335,-0.035874515771865845,0.02725481241941452,0.1193508729338646,-0.0356571301817894,-0.07086566090583801
4089,0.15805645287036896,-0.5740755796432495,2.0705127716064453,2.2240984439849854,-2.956418991088867,-2.823122978210449,-1.263009786605835,-1.2571649551391602,0.18956616520881653,-0.08925490826368332,0.031636711210012436,-0.13556435704231262,-1.2208319902420044,-1.3218733072280884,0.6079427599906921,-0.1278706043958664,-0.6021840572357178,-1.006691813468933,-0.015916937962174416,0.20623517036437988,0.1871880739927292,-0.4599081873893738,0.18239152431488037,-0.0035856948234140873,-0.6430618166923523,0.1214558482170105,0.2796560525894165,-0.4677480161190033,0.13809895515441895,0.048806652426719666,-0.2793167233467102,0.0253154169768095
4090,-0.009359779767692089,-0.4769633710384369,1.5560297966003418,1.6206637620925903,0.7375168800354004,0.8624061942100525,2.491218328475952,2.535839796066284,-0.2325490266084671,0.42760080099105835,0.18695056438446045,-0.27689605951309204,-0.27117958664894104,-0.3578949272632599,0.6461893916130066,-0.13608242571353912,-0.4655689299106598,-0.7207264304161072,-0.16986337304115295,0.1126282662153244,0.1509268432855606,-0.14554569125175476,0.09117313474416733,0.041485078632831573,0.1996716856956482,-0.2520091235637665,0.35402822494506836,0.12795576453208923,0.005955713801085949,0.16330336034297943,0.29880452156066895,-0.33931583166122437
4091,-0.42546892166137695,-0.08355621993541718,-0.2643185257911682,-0.22658151388168335,-0.03414401784539223,-0.01563081331551075,0.01611807942390442,0.010277832858264446,-0.009972616098821163,0.020137058570981026,-0.04759903997182846,0.032550498843193054,-0.08983852714300156,-0.07767409831285477,-0.06096140295267105,-0.11514347046613693,0.2548987567424774,0.21354582905769348,0.3934693932533264,0.3939878046512604,0.4457104206085205,-0.3770677149295807,0.05405407026410103,0.17518377304077148,-0.09024565666913986,-0.02088974043726921,-0.06488196551799774,0.19936807453632355,0.415235310792923,0.07607381045818329,-0.5219592452049255,0.041929036378860474
4092,-0.2529226541519165,-0.2798788249492645,-0.3046456277370453,-0.28443312644958496,-0.005333630833774805,-0.0003398778208065778,0.007133654318749905,-0.01403857208788395,0.10812491923570633,-0.07861148566007614,-0.029259297996759415,-0.0013375621056184173,-0.3026287257671356,-0.21186940371990204,-0.4509497582912445,0.540783703327179,-0.37343189120292664,0.0013208382297307253,0.048433300107717514,0.013753119856119156,0.043094128370285034,0.018350964412093163,-0.28822407126426697,-0.23104402422904968,0.1986941695213318,-0.10645584762096405,-0.06369546055793762,0.17031235992908478,0.29120296239852905,0.28873181343078613,-0.445390909910202,0.07974693924188614
4093,-0.27930036187171936,-0.2555653154850006,-0.3216489851474762,-0.3067665994167328,-0.06101302430033684,-0.06219038367271423,-0.028181344270706177,-0.05022447183728218,-0.4565941095352173,0.48983851075172424,-0.06509938836097717,0.04733819141983986,-0.07897378504276276,-0.05127681791782379,0.05697575956583023,-0.023509284481406212,-0.10300692915916443,-0.10620464384555817,-0.03276163339614868,-0.07222916185855865,-0.04913729801774025,-0.14975209534168243,-0.03022342547774315,-0.073786661028862,0.23322375118732452,0.011215433478355408,-0.3437788188457489,0.4589441120624542,0.38740915060043335,-0.13071005046367645,0.5029371976852417,0.11018326133489609
4094,-0.35167354345321655,-0.17159223556518555,-0.31040388345718384,-0.2847190201282501,-0.040693219751119614,-0.03380360081791878,-0.013485025614500046,-0.028250979259610176,-0.2546634078025818,0.2810320258140564,-0.05917695164680481,0.043076276779174805,-0.08938899636268616,-0.0712880939245224,0.04256502911448479,-0.006433776579797268,-0.11043497920036316,-0.1358143389225006,-0.038165368139743805,-0.04769191890954971,-0.021747563034296036,-0.1078227087855339,-0.034068480134010315,-0.05798861384391785,0.11976689100265503,-0.00744186295196414,-0.17985062301158905,0.26933470368385315,0.19887126982212067,-0.07231012731790543,0.26545289158821106,0.049675002694129944
4095,-0.37405309081077576,-0.1296406239271164,-0.07174649089574814,-0.027863800525665283,-0.24025556445121765,-0.2124362587928772,-0.054532118141651154,-0.0594647079706192,0.11609190702438354,-0.021367426961660385,-0.0023264142218977213,-0.0982392206788063,2.3119075298309326,2.400010585784912,0.044405821710824966,0.9296402931213379,-0.865821123123169,-0.4507061243057251,0.04958362132310867,0.3470609784126282,0.3754676580429077,-0.11190493404865265,-0.12318984419107437,-0.06907273083925247,0.26189467310905457,-0.25096532702445984,0.15482895076274872,0.2493029683828354,-0.15264512598514557,-0.00670730322599411,0.07700729370117188,-0.04585888609290123
4096,-0.3665178120136261,-0.1169138178229332,-0.27361008524894714,-0.25979846715927124,-0.011117062531411648,-0.0009446028270758688,0.01173446886241436,0.00110765197314322,-0.15954026579856873,0.15149785578250885,-0.04216005653142929,0.044006094336509705,-0.06260969489812851,-0.031795941293239594,-0.14423109591007233,0.046833429485559464,-0.007020867895334959,0.015733400359749794,-0.1406615525484085,-0.15647351741790771,-0.0724329799413681,0.08332501351833344,-0.006399035919457674,0.04520823433995247,-0.11131883412599564,0.12390000373125076,-0.06860999763011932,-0.14249782264232635,0.044431012123823166,0.053018491715192795,0.1203741654753685,-0.09454511106014252
4097,-0.4115048944950104,-0.1008538156747818,-0.28175488114356995,-0.24567539989948273,-0.012535844929516315,0.004743814002722502,0.0033108233474195004,-0.004279013257473707,0.0802505761384964,-0.05860910937190056,-0.1907670795917511,0.1750185489654541,-0.1523030549287796,-0.12269324064254761,-0.090037040412426,0.1491997241973877,-0.1964511275291443,-0.14125069975852966,-0.03534027189016342,-0.01906036026775837,0.017956944182515144,-0.03309953212738037,0.0120767867192626,0.012935728766024113,-0.050520990043878555,-0.0419812835752964,0.04840828478336334,-0.019422832876443863,-0.06537674367427826,-0.0059417481534183025,-0.07846823334693909,-0.014247167855501175
4098,-0.37750008702278137,-0.13860172033309937,-0.2778877317905426,-0.24629908800125122,-0.011974643915891647,0.004413954447954893,0.004703618586063385,-0.004995209630578756,0.12918871641159058,-0.10315290093421936,-0.2813468277454376,0.26474836468696594,-0.17227672040462494,-0.13025985658168793,-0.12880472838878632,0.19955052435398102,-0.22083568572998047,-0.13192839920520782,0.014550846070051193,-0.0518462099134922,-0.0059424531646072865,-0.08796548843383789,0.03030988574028015,0.052766915410757065,-0.10676601529121399,-0.008855126798152924,0.06512250006198883,-0.06266716122627258,0.05976041778922081,0.031148148700594902,-0.050074897706508636,-0.0037773975636810064
4099,-0.4023582935333252,-0.074412502348423,-0.26022639870643616,-0.23738794028759003,-0.02323848381638527,-0.007389280945062637,0.006054713856428862,-0.0016435874858871102,0.025926019996404648,-0.03347620740532875,-0.04490349814295769,0.043192002922296524,-0.051566433161497116,-0.04035459831357002,-0.06784339994192123,-0.06700543314218521,0.10616656392812729,-0.015179695561528206,-0.18173688650131226,0.03302072361111641,0.0880122259259224,0.11297696828842163,-0.03357555717229843,-0.06349091976881027,-0.03577621281147003,0.3129886984825134,-0.17016150057315826,-0.047388698905706406,0.2800854444503784,0.18957291543483734,0.5738326907157898,-0.3112300932407379
4100,-0.3538796305656433,-0.11194843053817749,-0.2605602741241455,-0.2525128722190857,-0.04271772503852844,-0.03361682966351509,0.000741153780836612,-0.009047240018844604,-0.2347983717918396,0.19438254833221436,-0.05703788623213768,0.04027089476585388,-0.08259449154138565,-0.05794218182563782,-0.10618968307971954,0.02987891063094139,-0.10183622688055038,-0.10321447253227234,-0.09033875912427902,-0.09262014180421829,-0.01846807822585106,-0.010298262350261211,-0.08600949496030807,-0.041837263852357864,-0.1159118041396141,0.02757245860993862,0.006749894004315138,0.09905712306499481,0.01886928454041481,0.13576143980026245,-0.032203271985054016,-0.10452846437692642
4101,-0.4341299533843994,-0.07468713074922562,-0.29862332344055176,-0.2587336003780365,-0.017356768250465393,1.855368827818893e-05,0.00443282863125205,-0.001032582949846983,0.02344643324613571,-0.0051241000182926655,-0.048488616943359375,0.035366449505090714,-0.10251764953136444,-0.10166259109973907,0.04370279610157013,-0.0060011050663888454,-0.09548982232809067,-0.16564814746379852,-0.0009872391819953918,-0.012616321444511414,-0.004829865414649248,-0.08730101585388184,-0.035108547657728195,-0.08013083040714264,0.017569422721862793,0.030479934066534042,0.008912265300750732,0.18056412041187286,-0.22838151454925537,-0.16129595041275024,-0.05224578455090523,-0.1649307906627655
4102,-0.4293005168437958,-0.08019106090068817,-0.2983817160129547,-0.26001736521720886,-0.014433574862778187,0.0035410686396062374,0.009018674492835999,0.002561311237514019,0.030922500416636467,-0.01355142891407013,-0.054143328219652176,0.039197225123643875,-0.08674819022417068,-0.08737529069185257,0.03954648599028587,-0.04554617404937744,-0.034238189458847046,-0.1307755410671234,0.005063360556960106,-0.02659687213599682,-0.007100295275449753,-0.09961196035146713,-0.11681705713272095,-0.08873364329338074,-0.06315349042415619,-0.14095290005207062,0.1539280265569687,-0.07446068525314331,-0.12295696139335632,-0.06058240681886673,-0.037167083472013474,0.07315129786729813
4103,-0.441604882478714,-0.06687591969966888,-0.2958492338657379,-0.256563276052475,-0.01633322983980179,0.0011893819319084287,0.0046868217177689075,-0.0006377851823344827,0.011182622984051704,0.006120664998888969,-0.05129949375987053,0.03641359135508537,-0.10128556191921234,-0.09660814702510834,0.03204290568828583,0.0028860524762421846,-0.11310986429452896,-0.17480406165122986,-0.03972676023840904,-0.024722915142774582,0.007382020819932222,-0.07499130815267563,-0.03684244677424431,-0.033496398478746414,-0.033697448670864105,-0.03079441376030445,0.022221799939870834,0.04419838264584541,-0.030771266669034958,-0.011695820838212967,-0.02343827672302723,-0.0019069149857386947
4104,-0.35203102231025696,-0.16914011538028717,-0.22772754728794098,-0.2009599506855011,-0.04921098053455353,-0.035933345556259155,0.06654397398233414,0.05354263260960579,-0.22936008870601654,0.23419660329818726,-0.03980564698576927,0.020030932500958443,-0.08653801679611206,-0.0503661073744297,-0.4934219717979431,-0.39304158091545105,1.7293702363967896,1.9166144132614136,2.0950069427490234,3.093017578125,2.55773663520813,-1.2765270471572876,0.6068338751792908,0.5237131714820862,0.28450703620910645,-0.4281397759914398,0.30263853073120117,0.20419640839099884,0.1199229508638382,0.4514739513397217,-0.18249760568141937,-0.424134224653244
4105,-0.26947221159935,-0.18786640465259552,-0.23643521964550018,-0.24302923679351807,-0.07388751208782196,-0.06843110918998718,0.0020657635759562254,-0.013225856237113476,-0.23117144405841827,0.16639646887779236,-0.04247184097766876,0.02069280296564102,0.015410601161420345,0.03553207218647003,-0.14136236906051636,-0.23618020117282867,0.249296173453331,-0.07084133476018906,-0.6369547843933105,0.07149449735879898,0.09537462890148163,0.5776865482330322,-0.26273226737976074,-0.11628678441047668,0.07750122994184494,-0.1332278847694397,-0.037555307149887085,0.2905292809009552,0.05087437853217125,0.12580792605876923,-0.5137627720832825,0.0851655974984169
4106,-0.0023860097862780094,-0.41884252429008484,1.743273377418518,1.8835420608520508,-2.4981367588043213,-2.379241943359375,-1.0780024528503418,-1.0660499334335327,0.06304096430540085,0.03020349331200123,-0.21287801861763,0.13467763364315033,-1.0447235107421875,-1.1135618686676025,0.5454732179641724,-0.1665872186422348,-0.4480280578136444,-0.7540470361709595,-0.06667045503854752,0.11741067469120026,0.12843939661979675,-0.3005632758140564,0.020447399467229843,0.03665458410978317,-0.15526708960533142,-0.07879991084337234,0.04217841476202011,-0.27333009243011475,0.02653566375374794,-0.04625534266233444,0.05395015701651573,0.1810000091791153
4107,-0.4249073565006256,-0.08372396230697632,-0.2818854749202728,-0.24203355610370636,-0.019156385213136673,-0.0015908860368654132,0.008047555573284626,0.0026782501954585314,0.03808676451444626,-0.02150450460612774,-0.03644133731722832,0.02095521055161953,-0.09465508162975311,-0.09067349135875702,0.009341607801616192,-0.027682339772582054,-0.036080896854400635,-0.09882831573486328,-0.0014375530881807208,-0.09579505771398544,-0.06997806578874588,-0.05109019577503204,-0.19188307225704193,-0.14789685606956482,0.12839561700820923,0.013075849041342735,-0.1502709984779358,0.2210596352815628,0.06627564877271652,0.0419471301138401,-0.24272893369197845,0.07503122091293335
4108,-0.3987264633178711,-0.05527091771364212,-0.23146212100982666,-0.21914280951023102,-0.05610750988125801,-0.042120013386011124,-0.005512706004083157,-0.009991315193474293,-0.02953052520751953,-0.01571192406117916,0.0006357517559081316,0.028858978301286697,0.029422132298350334,0.0542437806725502,-0.24584133923053741,-0.04263149946928024,0.1156536191701889,0.16010098159313202,0.04530908539891243,-0.03008156269788742,0.006787949241697788,-0.1056937500834465,-0.024312101304531097,0.014665978960692883,-0.21516218781471252,0.0728709027171135,-0.060122281312942505,-0.014072437770664692,-0.002936634700745344,0.05813625827431679,-0.040242284536361694,-0.20961302518844604
4109,-0.19693006575107574,-0.2957810163497925,0.7461134791374207,0.7984609007835388,0.43590909242630005,0.5142362713813782,1.427931785583496,1.4510817527770996,-0.12355519831180573,0.24440890550613403,0.05418429896235466,-0.10910869389772415,-0.22492234408855438,-0.27515605092048645,0.45815250277519226,-0.03978593647480011,-0.4494956433773041,-0.6574851274490356,-0.14879243075847626,0.06817197799682617,0.123149074614048,-0.1065128892660141,0.07958083599805832,0.06890726834535599,0.181121364235878,-0.30756115913391113,0.19681404531002045,0.26733195781707764,-0.01676287315785885,0.23095551133155823,-0.04326644167304039,-0.26809173822402954
4110,-0.396527498960495,-0.11692032217979431,-0.29134541749954224,-0.25710219144821167,-0.0002563903108239174,0.017150143161416054,0.010086643509566784,0.0014599049463868141,0.10953536629676819,-0.08595842123031616,-0.21392253041267395,0.199540913105011,-0.1475718468427658,-0.11837577819824219,-0.07757161557674408,0.14462432265281677,-0.1988031268119812,-0.14641954004764557,-0.004447535146027803,-0.018507735803723335,0.01617923378944397,-0.0917281061410904,-0.024412505328655243,-0.010453294031322002,-0.05549635738134384,-0.06944235414266586,0.07717721164226532,-0.021142346784472466,-0.04077941179275513,0.005152649711817503,-0.016370415687561035,-0.012448431923985481
4111,-0.39083653688430786,-0.06913433223962784,-0.2379835844039917,-0.22029677033424377,-0.030953770503401756,-0.015113887377083302,0.014209078624844551,0.010516941547393799,0.011762937530875206,-0.028850091621279716,-0.012638273648917675,0.0360088050365448,-0.08355183154344559,-0.07511938363313675,-0.03692655265331268,-0.04302743449807167,-0.04934193566441536,-0.12906157970428467,-0.05591440945863724,-0.0722055658698082,-0.077288918197155,-0.058915041387081146,-0.02082664519548416,-0.10304386913776398,-0.026368608698248863,0.15130911767482758,-0.05556388199329376,0.292096346616745,-0.4233776926994324,-0.23556193709373474,0.07532573491334915,-0.36624792218208313
4112,-0.4053572416305542,-0.06011984497308731,-0.24831055104732513,-0.2311374843120575,0.0030915774405002594,0.020343109965324402,0.01754414662718773,0.011884859763085842,-0.0012525732163339853,-0.018740572035312653,-0.0264667347073555,0.03375229239463806,-0.07730066031217575,-0.05181008577346802,-0.15828606486320496,-0.003195946104824543,0.06552879512310028,0.053339507430791855,-0.14166489243507385,-0.18634456396102905,-0.09584825485944748,0.06873668730258942,0.01512167789041996,0.08085668832063675,-0.15513014793395996,0.12751448154449463,-0.07606195658445358,-0.18097613751888275,0.03257350996136665,0.05359935015439987,0.14161603152751923,-0.12342794984579086
4113,-0.4143368601799011,-0.060393255203962326,-0.2586005926132202,-0.23649489879608154,-0.0006290854653343558,0.016671577468514442,0.014991918578743935,0.009429287165403366,0.0012741980608552694,-0.013150548562407494,-0.03188782185316086,0.03456321358680725,-0.08290029317140579,-0.06175416707992554,-0.11873455345630646,0.0009722653776407242,0.025156382471323013,0.003770689480006695,-0.12070681899785995,-0.14920157194137573,-0.07192440330982208,0.04231776297092438,0.003331071464344859,0.05518052354454994,-0.12774211168289185,0.09285272657871246,-0.05185173079371452,-0.13718299567699432,0.014930428937077522,0.042890749871730804,0.10077665001153946,-0.10306146740913391
4114,-0.3936278522014618,-0.06874649226665497,-0.24086664617061615,-0.22207102179527283,-0.030107256025075912,-0.01418549008667469,0.013788818381726742,0.010020555928349495,0.011693320237100124,-0.027058910578489304,-0.014576549641788006,0.036082491278648376,-0.08452717959880829,-0.07624106109142303,-0.033897679299116135,-0.04007716849446297,-0.0528840534389019,-0.131342351436615,-0.05538158118724823,-0.06936962157487869,-0.07271439582109451,-0.05860880762338638,-0.021741071715950966,-0.09975435584783554,-0.026507440954446793,0.14214718341827393,-0.05102043226361275,0.27851513028144836,-0.40463802218437195,-0.22356684505939484,0.06924717873334885,-0.3494226038455963
4115,-0.23516976833343506,-0.2367020547389984,-0.20773734152317047,-0.21600429713726044,-0.06751681119203568,-0.06839518994092941,0.047575417906045914,0.029951803386211395,-0.2345779538154602,0.23816855251789093,0.27554237842559814,-0.23856282234191895,-0.18153323233127594,-0.1074099987745285,-0.6850842237472534,-0.06188724935054779,1.155517578125,1.4538021087646484,1.4072307348251343,2.148556709289551,1.7822023630142212,-0.7950946092605591,0.2907599210739136,0.23104152083396912,0.06144653260707855,-0.299524188041687,0.2898721992969513,-0.03582087531685829,0.08913435786962509,0.324394553899765,-0.2041102945804596,-0.15162397921085358
4116,-0.24068666994571686,-0.12112820893526077,-0.16400791704654694,-0.21613600850105286,0.030892053619027138,0.036809880286455154,-0.0020113391801714897,-0.011005299165844917,0.1393902599811554,-0.2773745656013489,-0.32767239212989807,0.3406226933002472,0.0796169564127922,0.10147099941968918,-0.8421540260314941,-0.31208398938179016,0.6674371361732483,0.27747154235839844,-1.819410800933838,0.8282063603401184,0.7497397065162659,1.9249271154403687,-0.23779495060443878,-0.4128810167312622,-0.5444914698600769,1.9673742055892944,-0.47557511925697327,-0.8988550305366516,0.8883493542671204,0.5745770931243896,2.684332847595215,-0.7992990016937256
4117,-0.28732529282569885,-0.24075263738632202,-0.21248067915439606,-0.19692577421665192,-0.09874417632818222,-0.09563000500202179,0.04420844092965126,0.02565595880150795,-0.47573983669281006,0.47845232486724854,-0.028792988508939743,0.014071065001189709,-0.12046737968921661,-0.07001703232526779,-0.47305184602737427,-0.1414376050233841,0.9412456154823303,1.2032133340835571,1.0062508583068848,1.4998438358306885,1.2072044610977173,-0.5192269682884216,0.2879907190799713,0.23947705328464508,0.31837761402130127,-0.03420143574476242,-0.21514518558979034,0.1377691924571991,0.49552300572395325,0.8989726901054382,-0.2051803022623062,-0.6383688449859619
4119,-0.3933541476726532,-0.12470881640911102,-0.3192436397075653,-0.28912338614463806,-0.01811021752655506,-0.009051714092493057,0.005672688130289316,-0.005364900920540094,-0.1723155528306961,0.19324630498886108,-0.059380341321229935,0.046021685004234314,-0.10843586176633835,-0.09263937920331955,-0.0015587916132062674,0.057459790259599686,-0.150279238820076,-0.16263143718242645,-0.055429857224226,-0.034918490797281265,0.005082704126834869,-0.017805786803364754,-0.05358000099658966,-0.049098901450634,-0.017902012914419174,-0.00747727369889617,0.008952506817877293,0.004381949547678232,-0.029741093516349792,0.004915787372738123,-0.0798146203160286,0.004874933045357466
4120,-0.1713172197341919,-0.3159545958042145,-0.1824467033147812,-0.19963033497333527,0.05646033212542534,0.06243305280804634,-0.047201622277498245,-0.06737136840820312,-0.0467301607131958,0.018568815663456917,-0.22072595357894897,0.24734371900558472,-0.014989119954407215,0.0655733272433281,-0.5959921479225159,-0.05615098774433136,0.6243446469306946,0.9625074863433838,0.44377610087394714,-0.6413480043411255,-0.7202929258346558,-0.21614836156368256,-0.6251350045204163,-0.4613185226917267,0.12392599135637283,-0.24142445623874664,-0.34463071823120117,0.44201746582984924,-0.600669264793396,-1.769898533821106,-0.3917607069015503,0.8253606557846069
4123,-0.35701635479927063,-0.0925351232290268,-0.2673007547855377,-0.26765042543411255,-0.005293089896440506,0.0014631878584623337,0.022887039929628372,0.014204916544258595,-0.20727896690368652,0.11931899189949036,-0.017418457195162773,0.08432765305042267,-0.09908823668956757,-0.05854569002985954,-0.16682173311710358,-0.02154024876654148,-0.054853688925504684,-0.04939749836921692,-0.05177932232618332,-0.12463272362947464,-0.06803770363330841,0.020021283999085426,-0.07695285230875015,0.10297711938619614,-0.30165553092956543,-0.012388782575726509,0.04915519803762436,-0.1552201360464096,0.10523753613233566,0.07521997392177582,-0.09769098460674286,-0.08020394295454025
4124,-0.18151524662971497,-0.3065258264541626,-0.18663924932479858,-0.20171001553535461,0.05384980887174606,0.060248639434576035,-0.04523845016956329,-0.06485430151224136,-0.04461531341075897,0.01813936047255993,-0.2144547402858734,0.23957106471061707,-0.018250973895192146,0.059531599283218384,-0.5730423927307129,-0.05347954109311104,0.5967694520950317,0.9203894734382629,0.42566365003585815,-0.6181679368019104,-0.6930893659591675,-0.2100980579853058,-0.6034305691719055,-0.445612370967865,0.11825667321681976,-0.2336653769016266,-0.33055898547172546,0.4264046251773834,-0.5802217125892639,-1.7041858434677124,-0.378963828086853,0.7936900854110718
4125,-0.39610040187835693,-0.11727650463581085,-0.31837406754493713,-0.28008097410202026,-0.01692177914083004,-0.0029055513441562653,0.007817338220775127,-0.0028026276268064976,0.11397270858287811,-0.09743253141641617,0.2824788987636566,-0.3081108033657074,-0.21388527750968933,-0.18204793334007263,-0.1766747534275055,0.2881810963153839,-0.3061024248600006,-0.20224983990192413,-0.05710035562515259,0.08076374977827072,0.11081752181053162,-0.009884808212518692,-0.05721909552812576,-0.05811164528131485,-0.07126638293266296,-0.08042628318071365,0.12245406955480576,-0.04327616095542908,0.016844293102622032,0.06890295445919037,-0.11635269969701767,-0.036540575325489044
4126,-0.43544840812683105,-0.06984708458185196,-0.26317813992500305,-0.2248367816209793,-0.032380782067775726,-0.014027121476829052,0.010393696837127209,0.0053524053655564785,0.008850425481796265,-0.000876212609000504,-0.03394486755132675,0.021302497014403343,-0.08844530582427979,-0.07902760803699493,-0.06781075149774551,-0.008962651714682579,-0.02117057889699936,-0.03783142939209938,-0.08189518004655838,-0.08768747001886368,-0.07423564046621323,0.028044553473591805,-0.03186637908220291,-0.03215598315000534,0.04743955656886101,0.08579190075397491,-0.18677467107772827,0.05995168536901474,0.15686064958572388,0.30142179131507874,-0.10907941311597824,-0.20943708717823029
4127,-0.383437842130661,-0.1290946900844574,-0.3133358955383301,-0.27957019209861755,-0.019627593457698822,-0.0015507664065808058,0.010102473199367523,-0.00024147398653440177,0.08446713536977768,-0.06631378829479218,-0.04289604350924492,0.020102739334106445,-0.0021463166922330856,-0.01798461377620697,0.16485406458377838,-0.17073801159858704,0.026182135567069054,-0.22733895480632782,0.06454983353614807,-0.0827687680721283,-0.04572421684861183,-0.29141294956207275,-0.01945630833506584,0.008402759209275246,-0.4376106262207031,0.05669025331735611,-0.01830400712788105,-0.37052738666534424,-0.10966800898313522,-0.09638739377260208,-0.11461451649665833,0.03574744611978531
4128,-0.42785292863845825,-0.08100517839193344,-0.280024915933609,-0.24138300120830536,-0.02218002825975418,-0.0035381298512220383,0.007689296267926693,0.0018302727257832885,0.026255136355757713,-0.009407654404640198,-0.04776505008339882,0.02992904745042324,-0.05821909382939339,-0.05665961652994156,0.058709997683763504,-0.027105210348963737,-0.0925414115190506,-0.20100371539592743,-0.03904888033866882,-0.05111599713563919,-0.017303790897130966,-0.10245916247367859,0.004297762177884579,-0.001404056092724204,-0.18107733130455017,0.044228050857782364,-0.02577972412109375,-0.09414619952440262,-0.0277162604033947,0.010089895687997341,-0.12755931913852692,-0.06386324018239975
4129,-0.4342312514781952,-0.07229653745889664,-0.28296321630477905,-0.24393272399902344,-0.021188708022236824,-0.0034401006996631622,-0.005075181368738413,-0.009824344888329506,0.025323335081338882,-0.007822331041097641,-0.04066545143723488,0.026820098981261253,-0.032759156078100204,-0.026244401931762695,0.01164777111262083,0.025880709290504456,-0.1100209578871727,-0.14179261028766632,-0.05855151265859604,-0.031352777034044266,0.005077720619738102,-0.030725080519914627,0.012878179550170898,0.019991056993603706,0.03740495443344116,-0.01524715218693018,-0.013233060017228127,0.04018561169505119,-0.08856403827667236,0.0008706580265425146,0.12503507733345032,-0.08757378906011581
4130,-0.4341205954551697,-0.07403368502855301,-0.2851395606994629,-0.24638770520687103,-0.01300429180264473,0.004874014761298895,0.019607873633503914,0.013842017389833927,0.018999818712472916,-0.003055962733924389,-0.04152369499206543,0.02854873612523079,-0.09804997593164444,-0.09393103420734406,0.01734093762934208,-0.010608140379190445,-0.07864661514759064,-0.14182576537132263,-0.04934493079781532,-0.05758993327617645,-0.018029864877462387,-0.045941710472106934,0.033485881984233856,0.038106389343738556,-0.01899430714547634,-0.05704615265130997,0.024312078952789307,0.039359718561172485,-0.04884182661771774,0.017972605302929878,0.035537149757146835,-0.08579622209072113
4131,-0.27497240900993347,-0.10698404908180237,-0.20059816539287567,-0.23077303171157837,0.014165250584483147,0.02725270576775074,0.015249624848365784,0.006606112699955702,0.06182462349534035,-0.2264009714126587,-0.30556634068489075,0.28855666518211365,-0.11867520958185196,-0.06022791191935539,-0.4391798675060272,0.09911414980888367,-0.11520679295063019,-0.015585080720484257,-0.20816287398338318,-0.09874054044485092,0.02196427993476391,0.027966884896159172,0.2552682161331177,0.1993623524904251,-0.24428525567054749,0.0686659887433052,-0.01786394976079464,0.2642977237701416,-0.05156208947300911,0.3473968505859375,0.4107714295387268,-0.4510551989078522
4132,-0.3344419002532959,-0.157087504863739,-0.19511136412620544,-0.17366346716880798,-0.03215353563427925,-0.013759160414338112,0.004732596222311258,-0.0029433604795485735,0.1894775927066803,-0.14342954754829407,-0.32803812623023987,0.35964757204055786,-0.08446748554706573,-0.014125493355095387,-0.21773698925971985,0.38096174597740173,-0.18493132293224335,-0.015716658905148506,0.10129735618829727,-0.06404297798871994,-0.07487805187702179,0.02312326617538929,0.030829409137368202,-0.17986012995243073,0.14110589027404785,0.2410408854484558,-0.32630977034568787,0.4873470366001129,-0.6201273202896118,-0.5833266377449036,-0.4723764657974243,-0.4764258861541748
4133,-0.3344419002532959,-0.157087504863739,-0.19511136412620544,-0.17366346716880798,-0.03215353563427925,-0.013759160414338112,0.004732596222311258,-0.0029433604795485735,0.1894775927066803,-0.14342954754829407,-0.32803812623023987,0.35964757204055786,-0.08446748554706573,-0.014125493355095387,-0.21773698925971985,0.38096174597740173,-0.18493132293224335,-0.015716658905148506,0.10129735618829727,-0.06404297798871994,-0.07487805187702179,0.02312326617538929,0.030829409137368202,-0.17986012995243073,0.14110589027404785,0.2410408854484558,-0.32630977034568787,0.4873470366001129,-0.6201273202896118,-0.5833266377449036,-0.4723764657974243,-0.4764258861541748
