node_id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31,feature32
3096,0.258571982383728,-0.7511856555938721,1.7168389558792114,1.8537064790725708,2.6181156635284424,2.2219491004943848,-1.1019338369369507,-1.1299883127212524,0.3338163495063782,-0.1444229781627655,0.16186299920082092,-0.2120427042245865,-0.10809729993343353,-0.14271573722362518,0.4642030596733093,0.0283428393304348,-0.09336066246032715,-0.2666148543357849,0.26537656784057617,-0.3257027864456177,-0.05265560746192932,-0.18424628674983978,0.09716033935546875,0.13168562948703766,0.12570814788341522,0.13926781713962555,-0.041232988238334656,0.07315700501203537,0.028482632711529732,0.10039431601762772,0.009094715118408203,0.03764720261096954
3097,0.00530732236802578,-0.4994019567966461,1.0625061988830566,1.19379460811615,1.792740821838379,1.51380455493927,-0.746822714805603,-0.7708559036254883,0.23878087103366852,-0.09408693760633469,0.08126912266016006,-0.12353283166885376,-0.10382071137428284,-0.12449119240045547,0.3393239974975586,0.07440247386693954,-0.13697026669979095,-0.24157172441482544,0.1831614226102829,-0.2605836093425751,-0.07014377415180206,-0.13617907464504242,0.04656652733683586,0.03290262445807457,0.07871481031179428,0.08857006579637527,0.010836716741323471,0.059002578258514404,-0.012361587025225163,0.04382582753896713,-0.023011012002825737,0.00414709746837616
3098,0.37902867794036865,-0.87245774269104,2.0704333782196045,2.2093334197998047,3.057237386703491,2.5987162590026855,-1.2886394262313843,-1.3191314935684204,0.39503878355026245,-0.18147426843643188,0.18704184889793396,-0.24489855766296387,-0.11415337026119232,-0.1539117693901062,0.5371642708778381,0.058380719274282455,-0.1422768086194992,-0.32576391100883484,0.2951139807701111,-0.39149612188339233,-0.08597730100154877,-0.18794332444667816,0.07899007201194763,0.07538163661956787,0.10216894000768661,0.1325007677078247,0.001538123469799757,0.07499653100967407,0.017976390197873116,0.07645679265260696,-0.038616787642240524,0.0006379762780852616
3099,-0.4093667268753052,-0.09516771137714386,-0.32105156779289246,-0.19695639610290527,0.048792172223329544,0.02226180024445057,-0.02654905430972576,-0.04596380144357681,0.2632119953632355,-0.21091143786907196,-0.045625943690538406,0.024022385478019714,-0.07024233788251877,-0.04942788556218147,-0.05060119554400444,0.09883986413478851,-0.11824536323547363,-0.043326739221811295,-0.12343044579029083,0.15279704332351685,0.06076826900243759,-0.0447908453643322,-0.060845278203487396,-0.04928278923034668,0.09777514636516571,-0.1826844960451126,0.12772612273693085,-0.1805354505777359,-0.0489547960460186,0.011127966456115246,0.20303598046302795,0.3176194131374359
3100,-0.36554184556007385,-0.1435098946094513,-0.32846799492836,-0.20288707315921783,0.035601694136857986,0.013184681534767151,-0.033677488565444946,-0.05505676195025444,0.3752361536026001,-0.3224269449710846,-0.037737391889095306,0.015896141529083252,-0.060979213565588,-0.03278481960296631,-0.10811959207057953,0.10011576861143112,-0.11278703063726425,-0.0035447508562356234,-0.1966886818408966,0.26445090770721436,0.11260054260492325,-0.034778695553541183,-0.0908808559179306,-0.06090480089187622,0.1218813806772232,-0.282932311296463,0.17711713910102844,-0.283719003200531,-0.04678543657064438,0.016616547480225563,0.3000786006450653,0.4638504087924957
3101,-0.38015010952949524,-0.1273958384990692,-0.32599586248397827,-0.20091018080711365,0.03999852016568184,0.016210388392210007,-0.0313013419508934,-0.052025772631168365,0.3378947675228119,-0.28525510430336,-0.04036690667271614,0.018604891374707222,-0.06406692415475845,-0.0383325070142746,-0.08894678950309753,0.09969046711921692,-0.11460646986961365,-0.016805410385131836,-0.17226926982402802,0.2272329330444336,0.0953231155872345,-0.03811607509851456,-0.08086899667978287,-0.05703079700469971,0.11384597420692444,-0.24951638281345367,0.16065345704555511,-0.2493244856595993,-0.04750855639576912,0.014787021093070507,0.26773107051849365,0.41510674357414246
3102,-0.419105589389801,-0.08442499488592148,-0.3194034695625305,-0.1956384927034378,0.05172338709235191,0.02427893877029419,-0.024964960291981697,-0.043943144381046295,0.23831774294376373,-0.18613024055957794,-0.04737895727157593,0.025828218087553978,-0.07230080664157867,-0.053126346319913864,-0.037819329649209976,0.09855632483959198,-0.11945833265781403,-0.05216718092560768,-0.1071508452296257,0.12798509001731873,0.049249980598688126,-0.04701576381921768,-0.05417070537805557,-0.0467001236975193,0.09241820871829987,-0.16040721535682678,0.11675035208463669,-0.15760576725006104,-0.04943687841296196,0.009908282198011875,0.18147096037864685,0.2851236164569855
3103,-0.3027283847332001,-0.21325893700122833,-0.13955973088741302,-0.014757633209228516,-0.2373914122581482,-0.22024501860141754,-0.15549372136592865,-0.17529231309890747,0.18799461424350739,-0.033767811954021454,0.1715739369392395,-0.4077302813529968,2.455460548400879,2.4640331268310547,0.0034107710234820843,0.5804855823516846,-0.4534483850002289,0.0011321796337142587,0.2944180965423584,-0.2714700400829315,-0.22841152548789978,-0.04259888455271721,-0.097476527094841,-0.029977155849337578,0.18515224754810333,0.060466449707746506,0.03651063144207001,0.021557187661528587,-0.07044868916273117,0.01657186634838581,0.1698533445596695,0.3247549533843994
3104,-0.39962783455848694,-0.10591041296720505,-0.3226996660232544,-0.19827432930469513,0.045860957354307175,0.020244663581252098,-0.028133152052760124,-0.04798445850610733,0.288106232881546,-0.23569265007972717,-0.043872933834791183,0.0222165547311306,-0.06818386912345886,-0.04572942852973938,-0.06338305026292801,0.09912339597940445,-0.11703239381313324,-0.03448629751801491,-0.13971005380153656,0.17760901153087616,0.07228654623031616,-0.04256592318415642,-0.06751984357833862,-0.051865458488464355,0.10313208401203156,-0.20496179163455963,0.1387019008398056,-0.20346511900424957,-0.04847271367907524,0.012347650714218616,0.22460100054740906,0.3501151502132416
3105,-0.3898890018463135,-0.11665313690900803,-0.32434776425361633,-0.19959226250648499,0.04292973503470421,0.018227525055408478,-0.029717247933149338,-0.05000511556863785,0.31300050020217896,-0.26047390699386597,-0.04211992025375366,0.020410722121596336,-0.06612539291381836,-0.04203096404671669,-0.07616492360830307,0.09940692782402039,-0.11581943929195404,-0.025645850226283073,-0.1559896618127823,0.20242097973823547,0.08380483835935593,-0.04034100100398064,-0.07419443130493164,-0.05444812774658203,0.108489029109478,-0.22723910212516785,0.14967767894268036,-0.22639480233192444,-0.04799063503742218,0.013567336834967136,0.24616605043411255,0.382610946893692
3106,-0.39962783455848694,-0.10591041296720505,-0.3226996660232544,-0.19827432930469513,0.045860957354307175,0.020244663581252098,-0.028133152052760124,-0.04798445850610733,0.288106232881546,-0.23569265007972717,-0.043872933834791183,0.0222165547311306,-0.06818386912345886,-0.04572942852973938,-0.06338305026292801,0.09912339597940445,-0.11703239381313324,-0.03448629751801491,-0.13971005380153656,0.17760901153087616,0.07228654623031616,-0.04256592318415642,-0.06751984357833862,-0.051865458488464355,0.10313208401203156,-0.20496179163455963,0.1387019008398056,-0.20346511900424957,-0.04847271367907524,0.012347650714218616,0.22460100054740906,0.3501151502132416
3107,-0.1825806349515915,-0.2508816123008728,0.12907327711582184,0.1967412382364273,-0.537379264831543,-0.4797988831996918,-0.2832942605018616,-0.29144367575645447,-0.1777781844139099,0.32697656750679016,0.4065544903278351,-0.8341305255889893,4.729777812957764,4.724737167358398,-0.3320610225200653,0.6670942902565002,-0.5500004887580872,0.21099191904067993,0.1984676718711853,-0.11859484016895294,-0.34207257628440857,0.08601000905036926,-0.6888015866279602,-0.6378706097602844,-0.3109288513660431,0.4065408408641815,-1.0822747945785522,0.09913542866706848,1.218708872795105,1.1996244192123413,-2.421464443206787,-3.3611927032470703
3108,-0.3958972096443176,-0.018378600478172302,-0.2133602648973465,-0.1452147662639618,0.004835122264921665,-0.020721672102808952,-0.038940299302339554,-0.04627794027328491,-0.05674543231725693,0.01831251010298729,-0.004644166678190231,-0.020436745136976242,-0.010997382923960686,0.004949427675455809,-0.40242061018943787,-0.22347252070903778,0.0694013237953186,0.10985685884952545,-0.5466223955154419,0.6253155469894409,0.1801874339580536,0.07420877367258072,-0.5901520252227783,-0.6467666625976562,-0.4595266580581665,-0.026273345574736595,-0.8851895928382874,-0.24692296981811523,1.2080929279327393,1.1425532102584839,-2.2880167961120605,-3.273730993270874
3109,-0.4043763279914856,-0.016357269138097763,-0.2207230180501938,-0.1483524739742279,0.010579409077763557,-0.015749968588352203,-0.036745086312294006,-0.04471711069345474,-0.05006847158074379,0.01880831830203533,-0.009254996664822102,-0.015507585369050503,-0.017301417887210846,-0.0022115849424153566,-0.3645608723163605,-0.19790302217006683,0.05346773564815521,0.09088342636823654,-0.5003945827484131,0.5686569809913635,0.1618800163269043,0.06299786269664764,-0.5427348017692566,-0.5970051288604736,-0.4190138280391693,-0.021855492144823074,-0.8124979734420776,-0.22418542206287384,1.1071628332138062,1.051112174987793,-2.1051218509674072,-3.011119842529297
3110,-0.4043763279914856,-0.016357269138097763,-0.2207230180501938,-0.1483524739742279,0.010579409077763557,-0.015749968588352203,-0.036745086312294006,-0.04471711069345474,-0.05006847158074379,0.01880831830203533,-0.009254996664822102,-0.015507585369050503,-0.017301417887210846,-0.0022115849424153566,-0.3645608723163605,-0.19790302217006683,0.05346773564815521,0.09088342636823654,-0.5003945827484131,0.5686569809913635,0.1618800163269043,0.06299786269664764,-0.5427348017692566,-0.5970051288604736,-0.4190138280391693,-0.021855492144823074,-0.8124979734420776,-0.22418542206287384,1.1071628332138062,1.051112174987793,-2.1051218509674072,-3.011119842529297
3111,-0.4086158573627472,-0.015346602536737919,-0.22440437972545624,-0.14992132782936096,0.01345155481249094,-0.013264119625091553,-0.03564748167991638,-0.04393669590353966,-0.04672998562455177,0.019056223332881927,-0.01156041119247675,-0.013043002225458622,-0.02045343443751335,-0.005792093928903341,-0.3456309735774994,-0.18511825799942017,0.04550093784928322,0.08139672875404358,-0.4772806167602539,0.5403277277946472,0.15272629261016846,0.05739240348339081,-0.5190261602401733,-0.5721243619918823,-0.39875733852386475,-0.01964656636118889,-0.7761520743370056,-0.21281664073467255,1.0566977262496948,1.0053917169570923,-2.01367449760437,-2.8798139095306396
3112,-0.3187906742095947,-0.07362765818834305,-0.13264501094818115,-0.08055004477500916,-0.10119064897298813,-0.10966236889362335,-0.05731778219342232,-0.06215810403227806,-0.11893375962972641,0.029537193477153778,0.0644964799284935,-0.075727678835392,-0.0006528514204546809,0.022271867841482162,-0.7452439665794373,-0.4524683654308319,0.3130856156349182,0.35767632722854614,-0.9466994404792786,1.1188613176345825,0.356462299823761,0.26144513487815857,-0.8373940587043762,-0.8580639362335205,-0.9076086282730103,-0.10913272202014923,-1.4158207178115845,-0.30907171964645386,1.6767094135284424,1.5154125690460205,-3.305217981338501,-4.610833644866943
3113,0.5400775671005249,-1.0155799388885498,1.797152042388916,1.8560885190963745,-3.2695462703704834,-2.7880666255950928,-2.0530033111572266,-2.0521137714385986,0.025010772049427032,-0.013168050907552242,0.007792132440954447,-0.15888620913028717,0.9527090787887573,0.9457811713218689,-0.34055227041244507,0.06572806090116501,-0.3057100176811218,0.06025643274188042,-0.40367215871810913,0.4786023199558258,-0.04336972534656525,0.15659190714359283,-0.8503632545471191,-0.8402281403541565,-0.7776343822479248,0.14783896505832672,-1.5632917881011963,-0.1908399909734726,1.5978686809539795,1.6809053421020508,-3.4187355041503906,-4.7110137939453125
3114,0.49081355333328247,-0.9774962067604065,1.7937504053115845,1.8588712215423584,-3.1613876819610596,-2.7020113468170166,-1.999420404434204,-2.0027809143066406,-0.09351232647895813,0.12141459435224533,0.12174162268638611,-0.2886368930339813,1.8667347431182861,1.853455901145935,-0.1083146259188652,0.15934748947620392,-0.20902279019355774,-0.09955403208732605,-0.33625927567481995,0.5017805695533752,0.2791745364665985,-0.2694306969642639,-0.9312412738800049,-1.7374980449676514,3.228377103805542,2.2266929149627686,1.818861484527588,-0.6183543801307678,-0.6599035859107971,0.03041614405810833,-0.29029515385627747,-0.10374961793422699
3115,-0.2892170250415802,-0.07790213078260422,-0.1353592425584793,-0.10034214705228806,0.005210068076848984,-0.023704731836915016,-0.01820237934589386,-0.02627548575401306,-0.16233305633068085,-0.001985657261684537,0.15590450167655945,-0.0974881574511528,0.1758853644132614,0.2052634060382843,-0.7883235216140747,-0.7039313316345215,0.6801738142967224,0.2992052137851715,-1.366463303565979,1.758256196975708,1.0114790201187134,-0.17474864423274994,-1.254113793373108,-2.3433032035827637,3.7488529682159424,2.4068703651428223,2.34525203704834,-0.9459207057952881,-0.646365761756897,-0.04821569100022316,-0.4859892427921295,-0.4445721507072449
3116,-0.2892170250415802,-0.07790213078260422,-0.1353592425584793,-0.10034214705228806,0.005210068076848984,-0.023704731836915016,-0.01820237934589386,-0.02627548575401306,-0.16233305633068085,-0.001985657261684537,0.15590450167655945,-0.0974881574511528,0.1758853644132614,0.2052634060382843,-0.7883235216140747,-0.7039313316345215,0.6801738142967224,0.2992052137851715,-1.366463303565979,1.758256196975708,1.0114790201187134,-0.17474864423274994,-1.254113793373108,-2.3433032035827637,3.7488529682159424,2.4068703651428223,2.34525203704834,-0.9459207057952881,-0.646365761756897,-0.04821569100022316,-0.4859892427921295,-0.4445721507072449
3117,-0.31580063700675964,-0.0673033595085144,-0.15661366283893585,-0.1108538955450058,0.014138653874397278,-0.01556356530636549,-0.01736460067331791,-0.026336995884776115,-0.13870184123516083,0.0013263140572234988,0.12863150238990784,-0.08015492558479309,0.14267496764659882,0.16903507709503174,-0.6809297800064087,-0.60392165184021,0.5789310336112976,0.24589064717292786,-1.1917521953582764,1.5281095504760742,0.8789622187614441,-0.16114601492881775,-1.097029209136963,-2.053483724594116,3.286106824874878,2.1096303462982178,2.055027484893799,-0.8230185508728027,-0.5722618699073792,-0.04224610701203346,-0.4254695475101471,-0.3878869414329529
3118,-0.11498615145683289,-0.27081239223480225,0.14693419635295868,0.18331380188465118,-0.44424182176589966,-0.4041975140571594,-0.2209160029888153,-0.22992992401123047,-0.2604115903377533,0.25544095039367676,0.4966488778591156,-0.7735125422477722,4.123904705047607,4.135435581207275,-0.7139156460762024,0.048861611634492874,0.15736664831638336,0.3755788505077362,-0.7262933254241943,1.1147229671478271,0.5686343312263489,-0.16958549618721008,-1.316564679145813,-2.3151559829711914,3.8895647525787354,2.7693896293640137,2.2113025188446045,-0.6480647325515747,-0.6795733571052551,-0.03875672072172165,-0.5209894776344299,-0.4080355167388916
3119,-0.27149462699890137,-0.08496797829866409,-0.12118963897228241,-0.09333431720733643,-0.0007423172937706113,-0.029132179915905,-0.01876089908182621,-0.026234479621052742,-0.17808718979358673,-0.004193640314042568,0.17408651113510132,-0.1090436652302742,0.19802561402320862,0.22941561043262482,-0.8599193096160889,-0.7706045508384705,0.747668981552124,0.33474820852279663,-1.4829374551773071,1.9116872549057007,1.0998234748840332,-0.183817058801651,-1.3588368892669678,-2.5365161895751953,4.0573506355285645,2.6050302982330322,2.5387349128723145,-1.027855396270752,-0.6957683563232422,-0.052195411175489426,-0.5263357162475586,-0.4823622703552246
3120,-0.2980782389640808,-0.07436921447515488,-0.14244404435157776,-0.10384605824947357,0.008186260238289833,-0.020991012454032898,-0.01792312040925026,-0.026295987889170647,-0.1544559895992279,-0.000881669286172837,0.1468134969472885,-0.09171043336391449,0.16481523215770721,0.19318729639053345,-0.7525256872177124,-0.6705948114395142,0.6464262008666992,0.28143370151519775,-1.3082263469696045,1.6815407276153564,0.9673067927360535,-0.17021444439888,-1.2017523050308228,-2.246696710586548,3.594604253768921,2.307790517807007,2.2485105991363525,-0.9049533605575562,-0.6216644644737244,-0.046225834637880325,-0.46581602096557617,-0.425677090883255
3121,-0.280355840921402,-0.08143505454063416,-0.12827444076538086,-0.09683822840452194,0.0022338752169162035,-0.026418454945087433,-0.01848163828253746,-0.026254981756210327,-0.1702101230621338,-0.0030896500684320927,0.16499550640583038,-0.1032659262418747,0.1869554966688156,0.21733950078487396,-0.8241214752197266,-0.7372679710388184,0.7139214277267456,0.3169766962528229,-1.424700379371643,1.8349717855453491,1.055651307106018,-0.17928284406661987,-1.3064754009246826,-2.4399096965789795,3.903101682662964,2.505950450897217,2.441993474960327,-0.9868881106376648,-0.6710670590400696,-0.05020555481314659,-0.5061624646186829,-0.46346721053123474
3122,-0.27149462699890137,-0.08496797829866409,-0.12118963897228241,-0.09333431720733643,-0.0007423172937706113,-0.029132179915905,-0.01876089908182621,-0.026234479621052742,-0.17808718979358673,-0.004193640314042568,0.17408651113510132,-0.1090436652302742,0.19802561402320862,0.22941561043262482,-0.8599193096160889,-0.7706045508384705,0.747668981552124,0.33474820852279663,-1.4829374551773071,1.9116872549057007,1.0998234748840332,-0.183817058801651,-1.3588368892669678,-2.5365161895751953,4.0573506355285645,2.6050302982330322,2.5387349128723145,-1.027855396270752,-0.6957683563232422,-0.052195411175489426,-0.5263357162475586,-0.4823622703552246
3123,-0.24491102993488312,-0.0955667495727539,-0.09993519634008408,-0.08282256871461868,-0.009670902974903584,-0.0372733436524868,-0.01959867961704731,-0.02617296762764454,-0.20171837508678436,-0.007505614310503006,0.20135951042175293,-0.1263769119977951,0.2312360256910324,0.26564398407936096,-0.9673131704330444,-0.8706141710281372,0.8489117622375488,0.3880627155303955,-1.6576485633850098,2.141833782196045,1.2323403358459473,-0.1974196881055832,-1.5159214735031128,-2.8263356685638428,4.520096778869629,2.902270555496216,2.8289594650268555,-1.1507575511932373,-0.76987224817276,-0.05816499516367912,-0.5868553519248962,-0.5390474796295166
3124,-0.22442951798439026,-0.09431859850883484,-0.07592232525348663,-0.07117895781993866,-0.02992025576531887,-0.05650787428021431,-0.018920131027698517,-0.024423418566584587,-0.2039892077445984,-0.021257774904370308,0.18171469867229462,-0.12330834567546844,0.3277105987071991,0.3624536991119385,-0.9581838250160217,-0.8517399430274963,0.7751864790916443,0.36826053261756897,-1.48868727684021,1.9135417938232422,1.0206760168075562,-0.26447728276252747,-1.3648045063018799,-2.530097484588623,4.0517354011535645,2.488461494445801,2.541189193725586,-1.020175814628601,-0.629599392414093,-0.12345375865697861,-0.8658431768417358,-0.9825939536094666
3125,0.3150457739830017,-0.7704600691795349,1.4328771829605103,1.4865487813949585,-2.603802442550659,-2.230292558670044,-1.7009522914886475,-1.7029755115509033,-0.024730732664465904,-0.07210003584623337,-0.09465539455413818,0.17842544615268707,-0.8580018281936646,-0.8488384485244751,-0.2979132831096649,-0.40240901708602905,0.22300386428833008,-0.036332692950963974,-0.7503968477249146,0.9283906817436218,0.5279379487037659,-0.24021443724632263,-0.7414566874504089,-1.4445449113845825,2.43467116355896,1.3476922512054443,1.4884873628616333,-0.6579815745353699,-0.516860842704773,-0.04946517199277878,-0.19349923729896545,-0.15795259177684784
3126,-0.280355840921402,-0.08143505454063416,-0.12827444076538086,-0.09683822840452194,0.0022338752169162035,-0.026418454945087433,-0.01848163828253746,-0.026254981756210327,-0.1702101230621338,-0.0030896500684320927,0.16499550640583038,-0.1032659262418747,0.1869554966688156,0.21733950078487396,-0.8241214752197266,-0.7372679710388184,0.7139214277267456,0.3169766962528229,-1.424700379371643,1.8349717855453491,1.055651307106018,-0.17928284406661987,-1.3064754009246826,-2.4399096965789795,3.903101682662964,2.505950450897217,2.441993474960327,-0.9868881106376648,-0.6710670590400696,-0.05020555481314659,-0.5061624646186829,-0.46346721053123474
3127,-0.127948597073555,-0.2845779359340668,0.31111618876457214,0.36568304896354675,-0.7301393151283264,-0.6448919773101807,-0.48195767402648926,-0.4899737536907196,-0.10292050242424011,-0.004519772250205278,0.06353244930505753,-0.053555864840745926,-0.023664230480790138,-0.013155356049537659,-0.5140480399131775,-0.5518735647201538,0.4743867814540863,0.16990487277507782,-1.0260097980499268,1.310473918914795,0.7790523767471313,-0.31510651111602783,-1.0675780773162842,-2.067176580429077,3.450425148010254,2.210183620452881,2.188891887664795,-0.876160204410553,-0.18927092850208282,-0.04212082922458649,-0.3430531322956085,-0.1815066933631897
3128,-0.3694326877593994,-0.12773366272449493,-0.2995758652687073,-0.17067964375019073,0.0830119401216507,0.04731633514165878,0.03072151355445385,0.009793815203011036,-0.15376320481300354,0.19646964967250824,0.34920668601989746,-0.35957473516464233,-0.10421457886695862,-0.1278025209903717,-0.24071523547172546,0.05409859120845795,0.11735706776380539,0.26200780272483826,-0.10036492347717285,0.2784819006919861,0.3779415786266327,-0.2149711400270462,-0.27769994735717773,-0.2556200623512268,0.5224913358688354,-0.3261238932609558,-0.24927762150764465,-0.36475232243537903,0.4883059561252594,0.8952798843383789,2.7027812004089355,3.4243338108062744
3129,-0.3694326877593994,-0.12773366272449493,-0.2995758652687073,-0.17067964375019073,0.0830119401216507,0.04731633514165878,0.03072151355445385,0.009793815203011036,-0.15376320481300354,0.19646964967250824,0.34920668601989746,-0.35957473516464233,-0.10421457886695862,-0.1278025209903717,-0.24071523547172546,0.05409859120845795,0.11735706776380539,0.26200780272483826,-0.10036492347717285,0.2784819006919861,0.3779415786266327,-0.2149711400270462,-0.27769994735717773,-0.2556200623512268,0.5224913358688354,-0.3261238932609558,-0.24927762150764465,-0.36475232243537903,0.4883059561252594,0.8952798843383789,2.7027812004089355,3.4243338108062744
3130,-0.3528760075569153,-0.14456139504909515,-0.2988485097885132,-0.1689600795507431,0.08380859345197678,0.04805280268192291,0.035999223589897156,0.014363992027938366,-0.17632320523262024,0.21796461939811707,0.4006424844264984,-0.40966886281967163,-0.10601667314767838,-0.13320744037628174,-0.2796579897403717,0.048842623829841614,0.14824777841567993,0.31067267060279846,-0.1168137714266777,0.32365670800209045,0.43126627802848816,-0.2336016148328781,-0.31273284554481506,-0.28447920083999634,0.5819422602653503,-0.3705081045627594,-0.28336936235427856,-0.41500845551490784,0.5560360550880432,1.0072472095489502,3.040858268737793,3.851262092590332
3131,-0.41358375549316406,-0.08285976946353912,-0.3015154302120209,-0.1752651184797287,0.08088753372430801,0.045352425426244736,0.01664762571454048,-0.002393309958279133,-0.09360327571630478,0.13914981484413147,0.2120445966720581,-0.22599056363105774,-0.09940899163484573,-0.11338943243026733,-0.13686800003051758,0.06811448931694031,0.0349818654358387,0.13223488628864288,-0.05650134012103081,0.15801569819450378,0.23574259877204895,-0.1652899533510208,-0.18427890539169312,-0.17866253852844238,0.36395561695098877,-0.20776599645614624,-0.15836632251739502,-0.23073604702949524,0.3076924681663513,0.5967002511024475,1.801243543624878,2.2858591079711914
3132,-0.33631935715675354,-0.16138909757137299,-0.2981211543083191,-0.16724051535129547,0.08460523188114166,0.04878927022218704,0.041276928037405014,0.018934164196252823,-0.19888317584991455,0.2394595593214035,0.452078253030777,-0.45976293087005615,-0.10781877487897873,-0.13861235976219177,-0.31860071420669556,0.04358666390180588,0.17913848161697388,0.3593375086784363,-0.13326261937618256,0.3688315451145172,0.48459088802337646,-0.25223204493522644,-0.3477657437324524,-0.3133382499217987,0.6413931250572205,-0.4148923456668854,-0.3174610733985901,-0.46526455879211426,0.6237660646438599,1.119214653968811,3.378934860229492,4.2781901359558105
3133,-0.39150822162628174,-0.10529672354459763,-0.3005456328392029,-0.17297238111495972,0.08194974064826965,0.04633438214659691,0.02368457242846489,0.0037002558819949627,-0.12368324398994446,0.16780973970890045,0.28062567114830017,-0.29278266429901123,-0.10181178152561188,-0.12059597671031952,-0.18879161775112152,0.06110654026269913,0.0761694684624672,0.19712135195732117,-0.07843313366174698,0.21824881434440613,0.3068420886993408,-0.1901305466890335,-0.23098942637443542,-0.21714133024215698,0.4432234764099121,-0.266944944858551,-0.20382198691368103,-0.29774418473243713,0.39799925684928894,0.7459900975227356,2.2520124912261963,2.8550965785980225
3134,-0.3473571240901947,-0.15017062425613403,-0.2986060380935669,-0.16838687658309937,0.08407413214445114,0.048298295587301254,0.03775845468044281,0.01588738150894642,-0.18384318053722382,0.22512958943843842,0.41778773069381714,-0.4263668358325958,-0.10661736875772476,-0.1350090652704239,-0.292638897895813,0.04709063842892647,0.15854467451572418,0.32689428329467773,-0.12229672074317932,0.33871498703956604,0.44904109835624695,-0.2398117482662201,-0.32441046833992004,-0.2940988540649414,0.6017591953277588,-0.3853028416633606,-0.2947332561016083,-0.4317604899406433,0.5786126852035522,1.044569730758667,3.153550148010254,3.9935715198516846
3135,-0.3473571240901947,-0.15017062425613403,-0.2986060380935669,-0.16838687658309937,0.08407413214445114,0.048298295587301254,0.03775845468044281,0.01588738150894642,-0.18384318053722382,0.22512958943843842,0.41778773069381714,-0.4263668358325958,-0.10661736875772476,-0.1350090652704239,-0.292638897895813,0.04709063842892647,0.15854467451572418,0.32689428329467773,-0.12229672074317932,0.33871498703956604,0.44904109835624695,-0.2398117482662201,-0.32441046833992004,-0.2940988540649414,0.6017591953277588,-0.3853028416633606,-0.2947332561016083,-0.4317604899406433,0.5786126852035522,1.044569730758667,3.153550148010254,3.9935715198516846
3136,-0.3528760075569153,-0.14456139504909515,-0.2988485097885132,-0.1689600795507431,0.08380859345197678,0.04805280268192291,0.035999223589897156,0.014363992027938366,-0.17632320523262024,0.21796461939811707,0.4006424844264984,-0.40966886281967163,-0.10601667314767838,-0.13320744037628174,-0.2796579897403717,0.048842623829841614,0.14824777841567993,0.31067267060279846,-0.1168137714266777,0.32365670800209045,0.43126627802848816,-0.2336016148328781,-0.31273284554481506,-0.28447920083999634,0.5819422602653503,-0.3705081045627594,-0.28336936235427856,-0.41500845551490784,0.5560360550880432,1.0072472095489502,3.040858268737793,3.851262092590332
3137,-0.3749515414237976,-0.12212443351745605,-0.2998182773590088,-0.17125281691551208,0.08274638652801514,0.04707084968686104,0.028962278738617897,0.008270426653325558,-0.14624322950839996,0.1893046796321869,0.33206143975257874,-0.34287673234939575,-0.10361388325691223,-0.12600089609622955,-0.22773437201976776,0.05585058033466339,0.10706017166376114,0.24578619003295898,-0.09488197416067123,0.2634236216545105,0.3601667284965515,-0.20876099169254303,-0.26602232456207275,-0.24600039422512054,0.502674400806427,-0.3113291561603546,-0.23791369795799255,-0.34800031781196594,0.4657292664051056,0.8579574227333069,2.5900893211364746,3.282024621963501
3138,-0.3418382704257965,-0.1557798534631729,-0.298363596200943,-0.16781370341777802,0.0843396857380867,0.048543781042099,0.03951768949627876,0.017410770058631897,-0.1913631707429886,0.23229454457759857,0.43493300676345825,-0.4430648386478424,-0.10721807181835175,-0.13681070506572723,-0.3056197762489319,0.04533865302801132,0.16884154081344604,0.343115895986557,-0.12777966260910034,0.35377320647239685,0.4668159484863281,-0.24602189660072327,-0.336088091135025,-0.30371853709220886,0.6215761303901672,-0.4000975787639618,-0.3060971796512604,-0.4485124945640564,0.601189374923706,1.0818921327590942,3.266242265701294,4.135880470275879
3139,-0.38598933815956116,-0.1109059527516365,-0.3003031611442566,-0.17239919304847717,0.08221528679132462,0.04657987132668495,0.025443803519010544,0.0052236453630030155,-0.13120321929454803,0.1749747097492218,0.2977709174156189,-0.3094806671142578,-0.10241248458623886,-0.12239761650562286,-0.2017725259065628,0.05935455113649368,0.08646636456251144,0.21334297955036163,-0.083916075527668,0.23330707848072052,0.3246169686317444,-0.19634069502353668,-0.2426670491695404,-0.22676101326942444,0.46304041147232056,-0.28173965215682983,-0.21518588066101074,-0.3144962191581726,0.42057591676712036,0.7833124995231628,2.3647046089172363,2.997406005859375
3140,-0.3804704546928406,-0.11651520431041718,-0.3000607192516327,-0.17182600498199463,0.08248084038496017,0.046825360506772995,0.027203042060136795,0.006747036706656218,-0.1387232095003128,0.18213969469070435,0.3149161636829376,-0.3261786997318268,-0.10301318019628525,-0.12419924885034561,-0.21475344896316528,0.05760256201028824,0.0967632532119751,0.2295645922422409,-0.08939902484416962,0.2483653575181961,0.34239184856414795,-0.20255085825920105,-0.2543446719646454,-0.2363806962966919,0.4828573763370514,-0.29653438925743103,-0.22654978930950165,-0.3312482535839081,0.44315260648727417,0.8206349611282349,2.4773969650268555,3.1397154331207275
