node_id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31,feature32
3368,-0.19927425682544708,-0.046368904411792755,0.8703765869140625,0.8648882508277893,2.206820011138916,1.0509121417999268,0.025665750727057457,-0.97907954454422,-0.05812165141105652,-0.10259562730789185,-0.04422314837574959,-0.005333540495485067,-0.07732470333576202,-1.4951629638671875,-0.13770784437656403,-0.10789959132671356,-0.016331110149621964,0.04829200357198715,-0.027124710381031036,0.41194313764572144,0.03078295662999153,0.1137111485004425,-0.24526068568229675,-0.7562180757522583,0.033478993922472,0.13821840286254883,-0.24123741686344147,-0.044283606112003326,-0.02700786478817463,-0.004928934387862682,0.15243449807167053,-0.5344130992889404
3369,-0.19008132815361023,-0.050706349313259125,0.9583285450935364,0.9630658030509949,2.3962841033935547,1.140872597694397,0.02889115735888481,-1.0515844821929932,-0.057456158101558685,-0.10199594497680664,-0.04286657273769379,-0.002405243692919612,-0.07771631330251694,-1.6108109951019287,-0.14222370088100433,-0.11338550597429276,-0.013773136772215366,0.0564848892390728,-0.029620077461004257,0.4496707320213318,0.03930774703621864,0.12916916608810425,-0.2640247941017151,-0.8175743222236633,0.03733176738023758,0.15406133234500885,-0.25850334763526917,-0.046209607273340225,-0.034986648708581924,-0.01159407664090395,0.16624508798122406,-0.5837243795394897
3370,-0.20846715569496155,-0.04203145205974579,0.7824245095252991,0.7667108178138733,2.017355442047119,0.960951566696167,0.022440338507294655,-0.9065747261047363,-0.05878714472055435,-0.10319530218839645,-0.04557972401380539,-0.00826183520257473,-0.0769331082701683,-1.3795149326324463,-0.13319198787212372,-0.10241367667913437,-0.018889086320996284,0.04009911045432091,-0.024629341438412666,0.3742155432701111,0.022258175536990166,0.09825309365987778,-0.22649654746055603,-0.6948618292808533,0.02962621860206127,0.12237546592950821,-0.22397150099277496,-0.04235759750008583,-0.019029080867767334,0.0017362147336825728,0.1386239230632782,-0.4851018786430359
3371,-0.19927425682544708,-0.046368904411792755,0.8703765869140625,0.8648882508277893,2.206820011138916,1.0509121417999268,0.025665750727057457,-0.97907954454422,-0.05812165141105652,-0.10259562730789185,-0.04422314837574959,-0.005333540495485067,-0.07732470333576202,-1.4951629638671875,-0.13770784437656403,-0.10789959132671356,-0.016331110149621964,0.04829200357198715,-0.027124710381031036,0.41194313764572144,0.03078295662999153,0.1137111485004425,-0.24526068568229675,-0.7562180757522583,0.033478993922472,0.13821840286254883,-0.24123741686344147,-0.044283606112003326,-0.02700786478817463,-0.004928934387862682,0.15243449807167053,-0.5344130992889404
3372,-0.20387068390846252,-0.04420017823576927,0.8264005780220032,0.8157995343208313,2.1120877265930176,1.0059318542480469,0.024053046479821205,-0.9428271651268005,-0.05845439434051514,-0.10289546102285385,-0.04490143805742264,-0.006797688081860542,-0.07712890207767487,-1.437338948249817,-0.13544991612434387,-0.10515663772821426,-0.0176100954413414,0.04419555515050888,-0.025877026841044426,0.39307937026023865,0.02652057260274887,0.10598211735486984,-0.23587863147258759,-0.7255399823188782,0.03155260533094406,0.13029694557189941,-0.2326044738292694,-0.04332059994339943,-0.023018475621938705,-0.0015963666373863816,0.14552922546863556,-0.5097575187683105
3373,-0.18251261115074158,-0.054277386516332626,1.1060494184494019,1.1279497146606445,2.490976333618164,1.1858190298080444,0.03104092739522457,-1.101212501525879,-0.03501744568347931,-0.07999589294195175,-0.04883993789553642,-0.015832621604204178,-0.06888997554779053,-0.5917961597442627,-0.0682651624083519,-0.020520512014627457,-0.018309125676751137,0.08939873427152634,0.03336898609995842,-0.19229364395141602,-0.33217814564704895,-0.5877181887626648,-0.08001846075057983,0.1797051727771759,-0.06570739299058914,-0.18317911028862,0.22241045534610748,-0.2625978887081146,-0.024782946333289146,0.005556919611990452,-0.13327094912528992,0.2982722520828247
3374,-0.16122406721115112,-0.06432190537452698,1.2717084884643555,1.3128750324249268,2.9619953632354736,1.4094716310501099,0.03864949569106102,-1.2716245651245117,-0.03864777833223343,-0.08389312773942947,-0.03844578564167023,0.0066008432768285275,-0.07460504025220871,-1.5026085376739502,-0.13058198988437653,-0.09577882289886475,-0.00845571979880333,0.09255960583686829,-0.008505597710609436,0.28017061948776245,-0.11939208209514618,-0.17110702395439148,-0.2232535183429718,-0.507972240447998,0.005928794387727976,0.04152876138687134,-0.07621126621961594,-0.14452145993709564,-0.07406913489103317,-0.038411930203437805,0.061819907277822495,-0.32136690616607666
3375,-0.19667664170265198,-0.047594476491212845,0.9263049960136414,0.9273151159286499,2.2361621856689453,1.0648367404937744,0.026271741837263107,-0.9932681322097778,-0.04400082305073738,-0.08890919387340546,-0.04370450600981712,-0.004661158192902803,-0.07381823658943176,-1.1351488828659058,-0.1174694150686264,-0.08042687922716141,-0.017868537455797195,0.05923750251531601,-0.00370678398758173,0.18266190588474274,-0.12135805189609528,-0.17258784174919128,-0.16750165820121765,-0.355051726102829,-0.001679959474131465,0.0074743665754795074,-0.04904017969965935,-0.12171612679958344,-0.0409594401717186,-0.011725125834345818,0.033188797533512115,-0.20072230696678162
3376,-0.1854848861694336,-0.052875079214572906,1.0023046731948853,1.0121545791625977,2.4910166263580322,1.1858528852462769,0.03050386533141136,-1.0878369808197021,-0.05712340772151947,-0.10169611126184464,-0.04218828305602074,-0.0009410916827619076,-0.0779121145606041,-1.6686350107192993,-0.1444816291332245,-0.11612847447395325,-0.012494147755205631,0.06058134511113167,-0.030867762863636017,0.46853458881378174,0.043570149689912796,0.1368982344865799,-0.27340686321258545,-0.848252534866333,0.03925815597176552,0.16198281943798065,-0.2671363055706024,-0.04717261344194412,-0.03897605091333389,-0.014926658011972904,0.17315040528774261,-0.6083800196647644
3377,-0.16709905862808228,-0.06154998019337654,1.1782087087631226,1.2085096836090088,2.8699452877044678,1.3657737970352173,0.03695468604564667,-1.232846736907959,-0.055792421102523804,-0.10049675405025482,-0.039475131779909134,0.004915500059723854,-0.07869531959295273,-1.8999310731887817,-0.1535133421421051,-0.12710030376911163,-0.007378201466053724,0.07696712762117386,-0.03585849702358246,0.5439897775650024,0.060619715601205826,0.16781429946422577,-0.3109351098537445,-0.9709650278091431,0.04696369916200638,0.1936686933040619,-0.3016681671142578,-0.05102462321519852,-0.054933611303567886,-0.02825694903731346,0.20077157020568848,-0.7070025205612183
3378,-0.217660054564476,-0.03769400343298912,0.6944724917411804,0.6685332655906677,1.827891230583191,0.8709911704063416,0.0192149318754673,-0.8340698480606079,-0.059452638030052185,-0.10379497706890106,-0.04693630337715149,-0.011190132237970829,-0.07654149830341339,-1.263866901397705,-0.1286761462688446,-0.09692776948213577,-0.021447058767080307,0.03190621733665466,-0.022133974358439445,0.33648794889450073,0.01373339258134365,0.08279505372047424,-0.2077324390411377,-0.6335055828094482,0.025773445144295692,0.1065325140953064,-0.20670558512210846,-0.04043159261345863,-0.011050297878682613,0.00840135756880045,0.12481333315372467,-0.43579065799713135
3379,-0.1854848861694336,-0.052875079214572906,1.0023046731948853,1.0121545791625977,2.4910166263580322,1.1858528852462769,0.03050386533141136,-1.0878369808197021,-0.05712340772151947,-0.10169611126184464,-0.04218828305602074,-0.0009410916827619076,-0.0779121145606041,-1.6686350107192993,-0.1444816291332245,-0.11612847447395325,-0.012494147755205631,0.06058134511113167,-0.030867762863636017,0.46853458881378174,0.043570149689912796,0.1368982344865799,-0.27340686321258545,-0.848252534866333,0.03925815597176552,0.16198281943798065,-0.2671363055706024,-0.04717261344194412,-0.03897605091333389,-0.014926658011972904,0.17315040528774261,-0.6083800196647644
3380,-0.15330971777439117,-0.06805615872144699,1.3101366758346558,1.3557759523391724,3.154141902923584,1.5007145404815674,0.041792795062065125,-1.3416041135787964,-0.054794181138277054,-0.09959723800420761,-0.03744027018547058,0.00930794607847929,-0.0792827233672142,-2.0734031200408936,-0.16028711199760437,-0.13532918691635132,-0.003541239071637392,0.08925647288560867,-0.03960154950618744,0.600581169128418,0.0734068900346756,0.19100138545036316,-0.3390812873840332,-1.0629994869232178,0.052742861211299896,0.2174331247806549,-0.32756707072257996,-0.05391363054513931,-0.0669017881155014,-0.03825467452406883,0.22148744761943817,-0.7809693813323975
3381,-0.05011967197060585,-0.11674453318119049,1.6294703483581543,1.7122067213058472,3.1094651222229004,1.4796420335769653,0.04277784004807472,-1.3653275966644287,-0.10167240351438522,-0.14196959137916565,-0.07807976007461548,-0.08464908599853516,-0.08255966752767563,0.01670394279062748,-0.10194183886051178,-0.0850677639245987,0.07434782385826111,1.3443127870559692,-0.08497635275125504,0.23437783122062683,0.24153690040111542,-0.6220381259918213,-1.64347243309021,-2.7812576293945312,0.7901983261108398,1.650206208229065,0.5704310536384583,-0.6220325827598572,-0.15502335131168365,0.19721700251102448,0.9348217844963074,-2.901670455932617
3382,-0.213063582777977,-0.039862725883722305,0.7384485006332397,0.7176219820976257,1.9226232767105103,0.9159713387489319,0.020827636122703552,-0.8703223466873169,-0.05911989510059357,-0.10349514335393906,-0.04625801369547844,-0.009725985117256641,-0.07673729956150055,-1.3216909170150757,-0.13093405961990356,-0.09967070817947388,-0.02016807161271572,0.03600265830755234,-0.023381657898426056,0.3553517162799835,0.017995784059166908,0.09052406251430511,-0.21711447834968567,-0.6641836762428284,0.027699828147888184,0.114453986287117,-0.2153385430574417,-0.04139459878206253,-0.015039686113595963,0.0050687892362475395,0.13171862065792084,-0.46044620871543884
3383,-0.18478374183177948,-0.053205832839012146,1.0599392652511597,1.076480507850647,2.3879289627075195,1.1368937492370605,0.02986716851592064,-1.0745702981948853,-0.05799015238881111,-0.10202895849943161,-0.055189792066812515,-0.02836318500339985,-0.06941629946231842,-0.472974956035614,-0.05058739706873894,-0.004371137358248234,-0.020230714231729507,0.050975583493709564,0.03134123608469963,-0.23813165724277496,-0.2700287401676178,-0.4634055495262146,-0.10771742463111877,0.02374713309109211,-0.04664809629321098,-0.12610457837581635,0.16678282618522644,-0.24205198884010315,-0.04228178784251213,-0.02455216832458973,-0.06936633586883545,0.2139495462179184
3384,-0.19877685606479645,-0.04660358279943466,0.8723897933959961,0.8671356439590454,2.2121078968048096,1.0534229278564453,0.025798240676522255,-0.9820745587348938,-0.05866419896483421,-0.10311341285705566,-0.04073844850063324,0.0019034314900636673,-0.07733934372663498,-1.4981614351272583,-0.13770471513271332,-0.10794194787740707,-0.016332441940903664,0.04856736585497856,-0.02723509445786476,0.4133460223674774,0.031502146273851395,0.11348304152488708,-0.24861697852611542,-0.7634382247924805,0.03388139232993126,0.14012511074543,-0.24137113988399506,-0.046019405126571655,-0.027940817177295685,-0.004917404614388943,0.15405850112438202,-0.5417048931121826
3385,-0.22685295343399048,-0.03335655480623245,0.6065204739570618,0.5703558325767517,1.6384267807006836,0.7810306549072266,0.015989523380994797,-0.7615649700164795,-0.06011813133955002,-0.10439465194940567,-0.04829287528991699,-0.014118429273366928,-0.07614989578723907,-1.1482188701629639,-0.1241602897644043,-0.09144183993339539,-0.02400503121316433,0.02371332421898842,-0.019638607278466225,0.2987603545188904,0.005208610091358423,0.06733700633049011,-0.18896833062171936,-0.572149395942688,0.021920671686530113,0.09068957716226578,-0.18943966925144196,-0.038505587726831436,-0.003071514191105962,0.015066506341099739,0.11100272834300995,-0.3864794075489044
3386,-0.15294724702835083,-0.06822707504034042,1.3926652669906616,1.4478874206542969,3.096775531768799,1.4734611511230469,0.04143136739730835,-1.3348342180252075,-0.03393441438674927,-0.07903096079826355,-0.046172596514225006,-0.010001926682889462,-0.06962413340806961,-0.8787824511528015,-0.07429651916027069,-0.02841649390757084,-0.0106241749599576,0.11800267547369003,0.02977665700018406,-0.12106633186340332,-0.32434460520744324,-0.5789297819137573,-0.13075679540634155,0.04067840427160263,-0.06193357706069946,-0.15377232432365417,0.19473178684711456,-0.2846493721008301,-0.04144417867064476,-0.008500494062900543,-0.1066020205616951,0.20016896724700928
3387,-0.16709905862808228,-0.06154998019337654,1.1782087087631226,1.2085096836090088,2.8699452877044678,1.3657737970352173,0.03695468604564667,-1.232846736907959,-0.055792421102523804,-0.10049675405025482,-0.039475131779909134,0.004915500059723854,-0.07869531959295273,-1.8999310731887817,-0.1535133421421051,-0.12710030376911163,-0.007378201466053724,0.07696712762117386,-0.03585849702358246,0.5439897775650024,0.060619715601205826,0.16781429946422577,-0.3109351098537445,-0.9709650278091431,0.04696369916200638,0.1936686933040619,-0.3016681671142578,-0.05102462321519852,-0.054933611303567886,-0.02825694903731346,0.20077157020568848,-0.7070025205612183
3388,-0.20846715569496155,-0.04203145205974579,0.7824245095252991,0.7667108178138733,2.017355442047119,0.960951566696167,0.022440338507294655,-0.9065747261047363,-0.05878714472055435,-0.10319530218839645,-0.04557972401380539,-0.00826183520257473,-0.0769331082701683,-1.3795149326324463,-0.13319198787212372,-0.10241367667913437,-0.018889086320996284,0.04009911045432091,-0.024629341438412666,0.3742155432701111,0.022258175536990166,0.09825309365987778,-0.22649654746055603,-0.6948618292808533,0.02962621860206127,0.12237546592950821,-0.22397150099277496,-0.04235759750008583,-0.019029080867767334,0.0017362147336825728,0.1386239230632782,-0.4851018786430359
3389,-0.10757048428058624,-0.08963712304830551,1.7253663539886475,1.819280743598938,4.037318706512451,1.9200624227523804,0.05699657276272774,-1.6828107833862305,-0.06288612633943558,-0.10742930322885513,-0.04292743280529976,-0.0018314692424610257,-0.08147028833627701,-2.585994243621826,-0.09940401464700699,-0.07415134459733963,-0.0030115018598735332,0.09629745036363602,-0.056145112961530685,0.785603404045105,0.17952342331409454,0.3586028516292572,-0.43196550011634827,-1.3950899839401245,0.05673757940530777,0.2737659811973572,-0.4026051461696625,-0.02468721754848957,-0.1585395485162735,-0.09814939647912979,0.25244587659835815,-0.9618402123451233
3390,-0.18018876016139984,-0.05537385120987892,1.115246295928955,1.138217568397522,2.5486085414886475,1.213187336921692,0.03202042728662491,-1.1229825019836426,-0.04252045601606369,-0.08724525570869446,-0.04969504475593567,-0.017406204715371132,-0.07044734060764313,-0.7607432007789612,-0.07450252771377563,-0.029920494183897972,-0.016893567517399788,0.08865772187709808,0.02363203465938568,-0.09619148820638657,-0.26580366492271423,-0.4657614231109619,-0.11988630145788193,-0.0061890012584626675,-0.052354395389556885,-0.12592771649360657,0.13807478547096252,-0.23521213233470917,-0.014951773919165134,0.011247415095567703,-0.08003736287355423,0.15231938660144806
3391,-0.217660054564476,-0.03769400343298912,0.6944724917411804,0.6685332655906677,1.827891230583191,0.8709911704063416,0.0192149318754673,-0.8340698480606079,-0.059452638030052185,-0.10379497706890106,-0.04693630337715149,-0.011190132237970829,-0.07654149830341339,-1.263866901397705,-0.1286761462688446,-0.09692776948213577,-0.021447058767080307,0.03190621733665466,-0.022133974358439445,0.33648794889450073,0.01373339258134365,0.08279505372047424,-0.2077324390411377,-0.6335055828094482,0.025773445144295692,0.1065325140953064,-0.20670558512210846,-0.04043159261345863,-0.011050297878682613,0.00840135756880045,0.12481333315372467,-0.43579065799713135
3392,-0.22225649654865265,-0.03552527725696564,0.6504964232444763,0.6194444298744202,1.7331589460372925,0.8260108828544617,0.0176022257655859,-0.7978174686431885,-0.0597853884100914,-0.10409481823444366,-0.04761458933353424,-0.01265428215265274,-0.07634569704532623,-1.2060428857803345,-0.12641820311546326,-0.09418480098247528,-0.022726045921444893,0.02780977077782154,-0.020886290818452835,0.31762412190437317,0.009470994584262371,0.07506603002548218,-0.19835036993026733,-0.6028274297714233,0.023847054690122604,0.09861104190349579,-0.198072612285614,-0.039468590170145035,-0.007060902658849955,0.011733931489288807,0.1179080381989479,-0.4111349880695343
3393,-0.22685295343399048,-0.03335655480623245,0.6065204739570618,0.5703558325767517,1.6384267807006836,0.7810306549072266,0.015989523380994797,-0.7615649700164795,-0.06011813133955002,-0.10439465194940567,-0.04829287528991699,-0.014118429273366928,-0.07614989578723907,-1.1482188701629639,-0.1241602897644043,-0.09144183993339539,-0.02400503121316433,0.02371332421898842,-0.019638607278466225,0.2987603545188904,0.005208610091358423,0.06733700633049011,-0.18896833062171936,-0.572149395942688,0.021920671686530113,0.09068957716226578,-0.18943966925144196,-0.038505587726831436,-0.003071514191105962,0.015066506341099739,0.11100272834300995,-0.3864794075489044
3394,-0.20846715569496155,-0.04203145205974579,0.7824245095252991,0.7667108178138733,2.017355442047119,0.960951566696167,0.022440338507294655,-0.9065747261047363,-0.05878714472055435,-0.10319530218839645,-0.04557972401380539,-0.00826183520257473,-0.0769331082701683,-1.3795149326324463,-0.13319198787212372,-0.10241367667913437,-0.018889086320996284,0.04009911045432091,-0.024629341438412666,0.3742155432701111,0.022258175536990166,0.09825309365987778,-0.22649654746055603,-0.6948618292808533,0.02962621860206127,0.12237546592950821,-0.22397150099277496,-0.04235759750008583,-0.019029080867767334,0.0017362147336825728,0.1386239230632782,-0.4851018786430359
3395,-0.15790614485740662,-0.0658874362707138,1.2661607265472412,1.3066872358322144,3.0594098567962646,1.455734372138977,0.04018009081482887,-1.3053516149520874,-0.05512692779302597,-0.09989707916975021,-0.03811855614185333,0.007843798957765102,-0.07908692210912704,-2.0155789852142334,-0.1580291986465454,-0.13258621096611023,-0.004820225760340691,0.0851600393652916,-0.03835386782884598,0.5817174315452576,0.06914449483156204,0.1832723766565323,-0.32969921827316284,-1.0323213338851929,0.050816480070352554,0.2095116525888443,-0.3189340829849243,-0.05295063182711601,-0.06291239708662033,-0.034922100603580475,0.2145821750164032,-0.7563137412071228
3396,-0.1716955155134201,-0.059381257742643356,1.1342326402664185,1.1594209671020508,2.7752132415771484,1.3207935094833374,0.035341981798410416,-1.19659423828125,-0.05612516775727272,-0.10079659521579742,-0.040153421461582184,0.003451352473348379,-0.07849951833486557,-1.8421070575714111,-0.15125541388988495,-0.12435734272003174,-0.008657188154757023,0.07287068665027618,-0.034610815346241,0.525126039981842,0.05635732412338257,0.1600852906703949,-0.30155304074287415,-0.9402869939804077,0.045037318021059036,0.18574725091457367,-0.29303520917892456,-0.05006162449717522,-0.05094422027468681,-0.0249243825674057,0.1938662827014923,-0.6823468804359436
3397,-0.213063582777977,-0.039862725883722305,0.7384485006332397,0.7176219820976257,1.9226232767105103,0.9159713387489319,0.020827636122703552,-0.8703223466873169,-0.05911989510059357,-0.10349514335393906,-0.04625801369547844,-0.009725985117256641,-0.07673729956150055,-1.3216909170150757,-0.13093405961990356,-0.09967070817947388,-0.02016807161271572,0.03600265830755234,-0.023381657898426056,0.3553517162799835,0.017995784059166908,0.09052406251430511,-0.21711447834968567,-0.6641836762428284,0.027699828147888184,0.114453986287117,-0.2153385430574417,-0.04139459878206253,-0.015039686113595963,0.0050687892362475395,0.13171862065792084,-0.46044620871543884
3398,-0.19008132815361023,-0.050706349313259125,0.9583285450935364,0.9630658030509949,2.3962841033935547,1.140872597694397,0.02889115735888481,-1.0515844821929932,-0.057456158101558685,-0.10199594497680664,-0.04286657273769379,-0.002405243692919612,-0.07771631330251694,-1.6108109951019287,-0.14222370088100433,-0.11338550597429276,-0.013773136772215366,0.0564848892390728,-0.029620077461004257,0.4496707320213318,0.03930774703621864,0.12916916608810425,-0.2640247941017151,-0.8175743222236633,0.03733176738023758,0.15406133234500885,-0.25850334763526917,-0.046209607273340225,-0.034986648708581924,-0.01159407664090395,0.16624508798122406,-0.5837243795394897
3399,-0.1716955155134201,-0.059381257742643356,1.1342326402664185,1.1594209671020508,2.7752132415771484,1.3207935094833374,0.035341981798410416,-1.19659423828125,-0.05612516775727272,-0.10079659521579742,-0.040153421461582184,0.003451352473348379,-0.07849951833486557,-1.8421070575714111,-0.15125541388988495,-0.12435734272003174,-0.008657188154757023,0.07287068665027618,-0.034610815346241,0.525126039981842,0.05635732412338257,0.1600852906703949,-0.30155304074287415,-0.9402869939804077,0.045037318021059036,0.18574725091457367,-0.29303520917892456,-0.05006162449717522,-0.05094422027468681,-0.0249243825674057,0.1938662827014923,-0.6823468804359436
3400,-0.20387068390846252,-0.04420017823576927,0.8264005780220032,0.8157995343208313,2.1120877265930176,1.0059318542480469,0.024053046479821205,-0.9428271651268005,-0.05845439434051514,-0.10289546102285385,-0.04490143805742264,-0.006797688081860542,-0.07712890207767487,-1.437338948249817,-0.13544991612434387,-0.10515663772821426,-0.0176100954413414,0.04419555515050888,-0.025877026841044426,0.39307937026023865,0.02652057260274887,0.10598211735486984,-0.23587863147258759,-0.7255399823188782,0.03155260533094406,0.13029694557189941,-0.2326044738292694,-0.04332059994339943,-0.023018475621938705,-0.0015963666373863816,0.14552922546863556,-0.5097575187683105
3401,-0.20387068390846252,-0.04420017823576927,0.8264005780220032,0.8157995343208313,2.1120877265930176,1.0059318542480469,0.024053046479821205,-0.9428271651268005,-0.05845439434051514,-0.10289546102285385,-0.04490143805742264,-0.006797688081860542,-0.07712890207767487,-1.437338948249817,-0.13544991612434387,-0.10515663772821426,-0.0176100954413414,0.04419555515050888,-0.025877026841044426,0.39307937026023865,0.02652057260274887,0.10598211735486984,-0.23587863147258759,-0.7255399823188782,0.03155260533094406,0.13029694557189941,-0.2326044738292694,-0.04332059994339943,-0.023018475621938705,-0.0015963666373863816,0.14552922546863556,-0.5097575187683105
3402,-0.13492390513420105,-0.07673105597496033,1.4860405921936035,1.552130937576294,3.5330705642700195,1.6806354522705078,0.04824361577630043,-1.4866137504577637,-0.05346319451928139,-0.0983978882431984,-0.03472711518406868,0.015164535492658615,-0.08006593585014343,-2.304699182510376,-0.16931882500648499,-0.1463010013103485,0.0015747067518532276,0.10564226657152176,-0.04459228366613388,0.6760363578796387,0.09045644849538803,0.22191748023033142,-0.3766095042228699,-1.1857118606567383,0.060448404401540756,0.24911899864673615,-0.36209890246391296,-0.05776564031839371,-0.0828593522310257,-0.051584966480731964,0.24910864233970642,-0.8795917630195618
3403,-0.16250261664390564,-0.06371870636940002,1.2221845388412476,1.2575984001159668,2.964677333831787,1.4107539653778076,0.03856738284230232,-1.2690991163253784,-0.05545967444777489,-0.10019692033529282,-0.03879684582352638,0.006379647180438042,-0.07889112830162048,-1.9577550888061523,-0.15577127039432526,-0.12984324991703033,-0.006099215243011713,0.08106356859207153,-0.03710618242621422,0.5628535747528076,0.06488210707902908,0.17554330825805664,-0.3203171491622925,-1.001643180847168,0.04889008775353432,0.2015901803970337,-0.31030112504959106,-0.05198762193322182,-0.05892299860715866,-0.03158952295780182,0.20767687261104584,-0.7316581010818481
3404,-0.20387068390846252,-0.04420017823576927,0.8264005780220032,0.8157995343208313,2.1120877265930176,1.0059318542480469,0.024053046479821205,-0.9428271651268005,-0.05845439434051514,-0.10289546102285385,-0.04490143805742264,-0.006797688081860542,-0.07712890207767487,-1.437338948249817,-0.13544991612434387,-0.10515663772821426,-0.0176100954413414,0.04419555515050888,-0.025877026841044426,0.39307937026023865,0.02652057260274887,0.10598211735486984,-0.23587863147258759,-0.7255399823188782,0.03155260533094406,0.13029694557189941,-0.2326044738292694,-0.04332059994339943,-0.023018475621938705,-0.0015963666373863816,0.14552922546863556,-0.5097575187683105
3405,-0.16709905862808228,-0.06154998019337654,1.1782087087631226,1.2085096836090088,2.8699452877044678,1.3657737970352173,0.03695468604564667,-1.232846736907959,-0.055792421102523804,-0.10049675405025482,-0.039475131779909134,0.004915500059723854,-0.07869531959295273,-1.8999310731887817,-0.1535133421421051,-0.12710030376911163,-0.007378201466053724,0.07696712762117386,-0.03585849702358246,0.5439897775650024,0.060619715601205826,0.16781429946422577,-0.3109351098537445,-0.9709650278091431,0.04696369916200638,0.1936686933040619,-0.3016681671142578,-0.05102462321519852,-0.054933611303567886,-0.02825694903731346,0.20077157020568848,-0.7070025205612183
3406,-0.217660054564476,-0.03769400343298912,0.6944724917411804,0.6685332655906677,1.827891230583191,0.8709911704063416,0.0192149318754673,-0.8340698480606079,-0.059452638030052185,-0.10379497706890106,-0.04693630337715149,-0.011190132237970829,-0.07654149830341339,-1.263866901397705,-0.1286761462688446,-0.09692776948213577,-0.021447058767080307,0.03190621733665466,-0.022133974358439445,0.33648794889450073,0.01373339258134365,0.08279505372047424,-0.2077324390411377,-0.6335055828094482,0.025773445144295692,0.1065325140953064,-0.20670558512210846,-0.04043159261345863,-0.011050297878682613,0.00840135756880045,0.12481333315372467,-0.43579065799713135
3407,-0.19467778503894806,-0.04853763058781624,0.914352536201477,0.9139770865440369,2.3015520572662354,1.095892310142517,0.02727845497429371,-1.0153321027755737,-0.0577889010310173,-0.10229578614234924,-0.04354486241936684,-0.003869391046464443,-0.07752051204442978,-1.552986979484558,-0.13996577262878418,-0.11064254492521286,-0.015052122995257378,0.052388451993465424,-0.028372393921017647,0.430806964635849,0.035045355558395386,0.12144016474485397,-0.2546427249908447,-0.7868962287902832,0.03540537878870964,0.14613987505435944,-0.2498704046010971,-0.04524660483002663,-0.030997259542346,-0.008261509239673615,0.1593398004770279,-0.5590687394142151
3408,-0.19006145000457764,-0.05071562901139259,1.0456515550613403,1.0605281591415405,2.3257787227630615,1.107378363609314,0.028312185779213905,-1.0400769710540771,-0.03208893537521362,-0.07707568258047104,-0.05104367807507515,-0.020675083622336388,-0.06713307648897171,-0.3223896324634552,-0.052441176027059555,-0.0008106346940621734,-0.021448876708745956,0.08676335215568542,0.04561035335063934,-0.32866233587265015,-0.39859873056411743,-0.714896023273468,-0.03328573331236839,0.39450719952583313,-0.0854901671409607,-0.2511187791824341,0.3142782747745514,-0.29465433955192566,-0.015740621834993362,0.014475146308541298,-0.19338767230510712,0.4833766222000122
3409,-0.19927425682544708,-0.046368904411792755,0.8703765869140625,0.8648882508277893,2.206820011138916,1.0509121417999268,0.025665750727057457,-0.97907954454422,-0.05812165141105652,-0.10259562730789185,-0.04422314837574959,-0.005333540495485067,-0.07732470333576202,-1.4951629638671875,-0.13770784437656403,-0.10789959132671356,-0.016331110149621964,0.04829200357198715,-0.027124710381031036,0.41194313764572144,0.03078295662999153,0.1137111485004425,-0.24526068568229675,-0.7562180757522583,0.033478993922472,0.13821840286254883,-0.24123741686344147,-0.044283606112003326,-0.02700786478817463,-0.004928934387862682,0.15243449807167053,-0.5344130992889404
3410,-0.16042284667491913,-0.0646999254822731,1.3043955564498901,1.3493564128875732,2.880887031555176,1.3709545135498047,0.03827532008290291,-1.2638286352157593,-0.050276730209589005,-0.09469786286354065,-0.05104159191250801,-0.01960103213787079,-0.06911357492208481,-0.6420812606811523,-0.05753788352012634,-0.011260073632001877,-0.013935115188360214,0.07258715480566025,0.03409159183502197,-0.23144806921482086,-0.31117504835128784,-0.5344665050506592,-0.11612147837877274,0.03769197687506676,-0.0469060093164444,-0.13153111934661865,0.19248199462890625,-0.27017128467559814,-0.07128912210464478,-0.04820820689201355,-0.07951394468545914,0.21346963942050934
3411,-0.15624761581420898,-0.0666699931025505,1.2709110975265503,1.3119901418685913,3.073410987854004,1.462382435798645,0.04067939519882202,-1.3165620565414429,-0.03602290153503418,-0.08168548345565796,-0.03968033567070961,0.00464484840631485,-0.07916633784770966,-2.034669876098633,-0.15812024474143982,-0.13297048211097717,-0.005880669225007296,0.07738333940505981,-0.03918081149458885,0.5928494930267334,0.07052276283502579,0.186970517039299,-0.33488574624061584,-1.050254464149475,0.053227413445711136,0.2168935090303421,-0.32734042406082153,-0.05091476812958717,-0.06428661197423935,-0.0368838831782341,0.21955890953540802,-0.7738243341445923
