node_id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31,feature32
3928,-0.2587350904941559,-0.08848978579044342,-0.1761445254087448,-0.24791985750198364,-0.020997773855924606,0.009341469034552574,-0.06312189251184464,-0.09311836957931519,-0.12858009338378906,0.07050782442092896,-0.09156724810600281,-0.1261233538389206,-0.1335611343383789,-0.03306102007627487,0.007696797139942646,-0.016651447862386703,-0.04180794209241867,-0.06780175864696503,-3.444471303737373e-06,-0.014855926856398582,-0.03556504473090172,-0.04757830128073692,0.008618129417300224,-0.05661209672689438,-0.04900349676609039,-0.04904447868466377,0.053253721445798874,0.04320761188864708,0.0029962165281176567,0.003355203429237008,0.0005445157876238227,0.008121429942548275
3929,-0.26205843687057495,-0.0846564769744873,-0.18494682013988495,-0.2530428469181061,-0.001665817922912538,-0.012885124422609806,-0.06366266310214996,-0.09950669854879379,-0.08612962067127228,0.019811799749732018,-0.06902347505092621,-0.1121821478009224,-0.1088406890630722,-0.010643448680639267,0.00974192377179861,-0.014701617881655693,-0.04129639267921448,-0.08618056774139404,-0.003598958719521761,-0.017149537801742554,0.012345471419394016,-0.011955958791077137,-0.02773510292172432,-0.044067397713661194,-0.08623660355806351,-0.031634487211704254,0.10126052796840668,0.0012900166912004352,-0.059962447732686996,0.04436783120036125,-0.029885755851864815,0.06728994846343994
3930,-0.25961706042289734,-0.08764411509037018,-0.18440009653568268,-0.25878921151161194,0.015340355224907398,-0.01800590381026268,-0.09636415541172028,-0.06960508972406387,-0.08405372500419617,0.025520771741867065,-0.07033629715442657,-0.10562579333782196,-0.11688321083784103,-0.018193252384662628,-0.0005685059004463255,-0.00925644300878048,-0.0370086245238781,-0.073046013712883,-0.01030041929334402,-0.010383445769548416,-0.02859370782971382,-0.04573030397295952,0.01627468317747116,-0.06634574383497238,-0.05480412766337395,-0.054749179631471634,0.04830125346779823,0.033250078558921814,-0.0013319439021870494,0.0017347076209262013,0.008904633112251759,0.012129201553761959
3931,-0.26265501976013184,-0.08374838531017303,-0.17744454741477966,-0.2456168830394745,0.0011731887934729457,-0.015122544020414352,-0.06516356021165848,-0.09848860651254654,-0.08974062651395798,0.024957427754998207,-0.0606539361178875,-0.10484225302934647,-0.12815938889980316,-0.02555585652589798,-0.00401264987885952,-0.004287946503609419,-0.03646986931562424,-0.0743790864944458,-0.0026327676605433226,-0.028289886191487312,0.006800925824791193,-0.0005043342243880033,-0.009565462358295918,-0.025869498029351234,-0.06970661133527756,-0.06554216891527176,0.03598706051707268,0.03946908190846443,0.049938879907131195,-0.03329549357295036,0.038408342748880386,0.03300468996167183
3932,-0.014090025797486305,-0.32147061824798584,0.21415655314922333,-0.030272889882326126,0.114688940346241,0.03209175541996956,-0.4782499372959137,0.26874256134033203,-0.21065455675125122,0.13784471154212952,0.9378853440284729,0.6764990091323853,-1.047553539276123,-0.9493560194969177,-1.8486043214797974,1.2218902111053467,1.11647367477417,-0.07411262392997742,1.5530024766921997,-1.2478913068771362,0.03826252743601799,0.847481369972229,-0.5549305081367493,2.108808994293213,-0.26492246985435486,-0.9532610177993774,-2.5687923431396484,-0.819023072719574,0.31733423471450806,-2.0435383319854736,0.9276260733604431,-2.2285311222076416
3933,-0.25821956992149353,-0.08919118344783783,-0.1868872344493866,-0.2556745111942291,-0.0033250409178435802,-0.014296281151473522,-0.05730650573968887,-0.10878706723451614,-0.08129455149173737,0.012992593459784985,-0.08175378292798996,-0.13080590963363647,-0.08322703838348389,0.046150412410497665,-0.004233755636960268,0.03960456699132919,-0.11769682168960571,-0.013059510849416256,-0.04725242778658867,-0.0020085698924958706,0.03793947398662567,-0.004304175730794668,0.07258181273937225,-0.12314754724502563,-0.10658860951662064,-0.10683627426624298,0.07341331243515015,0.06781412661075592,-0.014668678864836693,-0.04876298829913139,-0.009473885409533978,-0.05145731940865517
3934,-0.21838586032390594,-0.13329026103019714,-0.06665553897619247,-0.17791816592216492,0.11126108467578888,-0.05742538720369339,-0.2541216313838959,0.10537900030612946,0.020545735955238342,-0.05114132910966873,0.0981578603386879,-0.006853253580629826,-0.36223864555358887,-0.20479367673397064,-0.5004315376281738,0.3334682881832123,0.2171316295862198,-0.15061745047569275,0.6353796720504761,-0.9613720178604126,0.37878480553627014,0.7991237044334412,0.1391511857509613,0.3503437638282776,-0.2109362632036209,-0.5169634222984314,-1.476941466331482,-1.2748287916183472,0.7330894470214844,0.24862368404865265,2.6000266075134277,0.7455357909202576
3935,-0.25042569637298584,-0.09760791063308716,-0.15147051215171814,-0.2269148826599121,-0.0396905355155468,0.028272690251469612,-0.053864289075136185,-0.09539060294628143,-0.19681835174560547,0.14686740934848785,-0.13254813849925995,-0.15529125928878784,-0.16064317524433136,-0.06721926480531693,0.00986000057309866,-0.034749068319797516,-0.04343397170305252,-0.052666328847408295,0.0016008629463613033,-0.017542434856295586,-0.04276822879910469,-0.06299202144145966,-0.004447711631655693,-0.03655005618929863,-0.024602187797427177,-0.0319238118827343,0.034371327608823776,0.017227552831172943,-0.0022481472697108984,0.040616657584905624,0.018129512667655945,0.03687196597456932
3936,-0.23970945179462433,-0.10937697440385818,-0.11720611155033112,-0.20623764395713806,0.052919577807188034,-0.03516409546136856,-0.15451902151107788,0.0008349239360541105,-0.02807709015905857,-0.020918769761919975,0.027913136407732964,-0.053798578679561615,-0.25577864050865173,-0.11821751296520233,-0.29007652401924133,0.1982204020023346,0.10432717204093933,-0.1252909153699875,0.3830672800540924,-0.5792354345321655,0.1934802234172821,0.42877769470214844,0.09759241342544556,0.16113881766796112,-0.13521583378314972,-0.3069935739040375,-0.8146032094955444,-0.7065642476081848,0.41020703315734863,0.14227646589279175,1.4514436721801758,0.4267045259475708
3937,-0.2408294379711151,-0.10830580443143845,-0.1259590983390808,-0.2167101502418518,0.057647086679935455,-0.03535027056932449,-0.16618594527244568,0.009831737726926804,-0.03395870327949524,-0.012187597341835499,0.013266344554722309,-0.05756375938653946,-0.2391105741262436,-0.1109418123960495,-0.24437753856182098,0.15791210532188416,0.08552931249141693,-0.10957927256822586,0.30493223667144775,-0.4781542122364044,0.17766980826854706,0.377631813287735,0.07237846404314041,0.14436960220336914,-0.13677315413951874,-0.2862926423549652,-0.7090455889701843,-0.6142348051071167,0.3658515512943268,0.11911581456661224,1.2977393865585327,0.3728788197040558
3938,-0.26036280393600464,-0.08626312762498856,-0.16565753519535065,-0.23413348197937012,0.0048917075619101524,-0.019520491361618042,-0.06377550214529037,-0.09483308345079422,-0.07094462215900421,0.012324638664722443,-0.06658010929822922,-0.1094142347574234,-0.11724136024713516,0.00010408339585410431,-0.026434775441884995,0.020965518429875374,-0.009066439233720303,-0.10416252911090851,0.02293504774570465,-0.04197687283158302,-0.03628320246934891,-0.04603792726993561,-0.13283008337020874,0.08254081755876541,-0.13496403396129608,-0.10028127580881119,-0.055735986679792404,-0.07246267795562744,0.19004477560520172,-0.24120567739009857,0.10857561230659485,-0.09471301734447479
3939,-0.2554377615451813,-0.07971946895122528,-0.16436654329299927,-0.23760037124156952,0.0009812905918806791,-0.013490311801433563,-0.07438956946134567,-0.10248713195323944,-0.08410628885030746,0.0038159918040037155,-0.06531532108783722,-0.12599191069602966,-0.14270485937595367,-0.008032524026930332,0.02428106777369976,0.0045204972848296165,-0.07356768846511841,-0.1161855086684227,0.029203755781054497,-0.027002718299627304,-0.0052971746772527695,0.007532411254942417,-0.13580207526683807,-0.07558323442935944,-0.13750851154327393,-0.020691830664873123,0.0653039887547493,-0.0664629340171814,-0.11497922241687775,0.04417770355939865,-0.07742998003959656,0.129395991563797
3940,-0.2638234794139862,-0.08262556046247482,-0.18426789343357086,-0.2525109350681305,-0.0013333010720089078,-0.01205159816890955,-0.06729675829410553,-0.09573540091514587,-0.0882919505238533,0.024777373299002647,-0.07013531774282455,-0.10913890600204468,-0.11697430163621902,-0.013847055844962597,0.00345551292411983,-0.0075205592438578606,-0.04318014159798622,-0.07500219345092773,-0.004655824042856693,-0.019397888332605362,-0.02765578031539917,-0.03966168686747551,0.013972565531730652,-0.0612541064620018,-0.059375472366809845,-0.050922442227602005,0.05443032458424568,0.031163973733782768,0.008095625787973404,-0.010484790429472923,-0.002550195436924696,0.007971995510160923
3941,-0.2503437101840973,-0.09730315953493118,-0.14851811528205872,-0.22998633980751038,0.04184701666235924,-0.03236730024218559,-0.13076786696910858,-0.03472956269979477,-0.06924400478601456,0.012088090181350708,-0.006538549903780222,-0.05150153487920761,-0.1582701951265335,-0.06611423939466476,-0.0555824413895607,0.013057421892881393,-0.018705269321799278,-0.03384125605225563,-0.04565313830971718,0.04472222924232483,0.01773136295378208,0.005692815873771906,-0.049598999321460724,-0.01157441921532154,-0.057865019887685776,-0.040072038769721985,0.06472621858119965,0.0457213893532753,-0.08470320701599121,0.013393854722380638,-0.1104414314031601,-0.020105913281440735
3942,-0.12547342479228973,-0.14876967668533325,2.0687365531921387,2.259603261947632,1.6461892127990723,-1.9783848524093628,0.4904535412788391,-0.7295507788658142,-0.5956763029098511,0.7101763486862183,-0.749923050403595,-0.6414270997047424,0.015656519681215286,0.08476346731185913,0.3865325152873993,-0.4034341871738434,0.1261662393808365,-0.4312892258167267,0.1359582543373108,-0.23392802476882935,-0.32517629861831665,-0.17585735023021698,0.30064845085144043,-0.2852425277233124,-0.8092753887176514,-0.9076805710792542,0.42856019735336304,0.5128005743026733,0.15805327892303467,0.06120070442557335,0.27410149574279785,0.08675474673509598
3943,-0.2526189088821411,-0.08475779742002487,-0.16350030899047852,-0.23264504969120026,0.00038191283238120377,-0.019628269597887993,-0.0561152920126915,-0.1324784904718399,-0.08930153399705887,-0.00579395517706871,0.007160649634897709,-0.06695298105478287,-0.1855749934911728,-0.054864462465047836,-0.07113926857709885,0.05129460245370865,-0.03268600255250931,-0.0741957426071167,-0.1746513545513153,0.1683727353811264,-0.0639340728521347,-0.1604633778333664,0.0038075088523328304,-0.2204214185476303,0.0018484535394236445,0.019338419660925865,0.07985533028841019,0.029125109314918518,0.09997741878032684,0.05961596220731735,0.07130062580108643,0.052000537514686584
3944,-0.13096551597118378,-0.13993273675441742,1.3872755765914917,1.2096295356750488,-1.7056010961532593,1.965296983718872,-0.3792766034603119,1.9052681922912598,2.1081769466400146,-1.4589755535125732,-0.8649061918258667,-0.7981156706809998,0.32117822766304016,0.38756853342056274,0.3447935879230499,-0.4622294306755066,0.1670364886522293,-0.6185969710350037,-0.06679784506559372,-0.0824190154671669,-0.1945551335811615,-0.3951762616634369,0.2462608814239502,-0.4328725337982178,0.04690004885196686,0.09923539310693741,0.3735587000846863,0.3240664303302765,0.17343668639659882,0.09895706176757812,-0.3814767003059387,-0.17668145895004272
3945,-0.131740003824234,-0.1132676899433136,0.09539811313152313,-0.08708817511796951,-0.05359119549393654,0.11665298044681549,-0.27162137627601624,-0.007100987713783979,-0.3222946226596832,0.11498671770095825,0.290435791015625,0.1276472806930542,-0.5604510307312012,-0.12536193430423737,-0.6192877292633057,0.32456645369529724,0.09159725159406662,-0.15456390380859375,-0.15774066746234894,-1.1745003461837769,2.170874834060669,2.436661720275879,0.8292377591133118,-0.05306396633386612,-0.12026400864124298,-0.2733895182609558,-1.8370598554611206,-1.5361626148223877,1.6074142456054688,-0.855102002620697,3.258946180343628,0.2174094170331955
3946,-0.2364066243171692,-0.09124048054218292,-0.1547248512506485,-0.23818917572498322,0.0044953590258955956,-0.024583913385868073,-0.07223441451787949,-0.15470603108406067,-0.08971617370843887,-0.03975736349821091,-0.07453572005033493,-0.1590498983860016,-0.05394633859395981,0.2207857221364975,-0.02147175744175911,0.24533703923225403,-0.4706648886203766,0.1645543873310089,0.018667951226234436,-0.011806110851466656,-0.1551436185836792,-0.12903858721256256,-0.4311861991882324,0.09110776335000992,-0.4542756676673889,-0.3766714334487915,-0.09659907221794128,0.01812477596104145,0.11547999083995819,-0.37421736121177673,-0.22121474146842957,-0.23786327242851257
3947,-0.25380927324295044,-0.0938231572508812,-0.1596480906009674,-0.2332914024591446,-0.030095214024186134,0.0182156004011631,-0.05728108808398247,-0.09542348980903625,-0.16975137591362,0.11629171669483185,-0.11666558682918549,-0.14377067983150482,-0.14985141158103943,-0.05429290607571602,0.008158039301633835,-0.027872556820511818,-0.04357181116938591,-0.05802900344133377,-8.083017064564046e-07,-0.017814738675951958,-0.0387544259428978,-0.057669855654239655,0.00028999464120715857,-0.043578289449214935,-0.03287944197654724,-0.0372321754693985,0.037961605936288834,0.022144170477986336,-0.0015887992922216654,0.02896084263920784,0.01358589343726635,0.02926185540854931
3948,-0.2511439323425293,-0.09652455896139145,-0.15425148606300354,-0.23902185261249542,0.04304597154259682,-0.027632614597678185,-0.14625756442546844,-0.018483106046915054,-0.07172338664531708,0.01866506040096283,-0.023183617740869522,-0.05769173428416252,-0.13723666965961456,-0.04606906697154045,-0.03246790170669556,0.0021515903063118458,-0.03580635413527489,-0.02510564774274826,-0.0046206992119550705,-0.004285257309675217,0.04038824513554573,0.05006753280758858,-0.049155764281749725,0.023475175723433495,-0.03845655173063278,-0.0238032229244709,0.053319741040468216,0.046266693621873856,-0.09110640734434128,0.014912020415067673,-0.11867653578519821,-0.032018259167671204
3949,-0.24707728624343872,-0.08471665531396866,-0.16001993417739868,-0.24786807596683502,0.03659210726618767,-0.02849585749208927,-0.1424253135919571,-0.055719416588544846,-0.093661367893219,0.016099516302347183,-0.04191022738814354,-0.08088677376508713,-0.13596706092357635,-0.010966694913804531,-0.009174682199954987,0.017017584294080734,-0.0712260901927948,-0.10972250252962112,-0.02970435656607151,-0.016805095598101616,-0.04984823241829872,-0.05147095397114754,-0.07485152781009674,-0.08059460669755936,-0.10982545465230942,-0.03371662646532059,-0.040470004081726074,-0.041017044335603714,-0.04112830013036728,-0.0032845137175172567,-0.056254684925079346,0.12758947908878326
3950,-0.25237134099006653,-0.09598404169082642,-0.17703576385974884,-0.2584286332130432,0.04583901911973953,-0.03569962456822395,-0.13344843685626984,-0.03682231158018112,-0.07504070550203323,0.024498309940099716,-0.07509466260671616,-0.10243873298168182,-0.11190582066774368,-0.01738368533551693,0.00040070779505185783,-0.018886230885982513,-0.00862251315265894,-0.09948672354221344,-0.011579476296901703,-0.0055409641936421394,-0.01885310374200344,-0.03634844347834587,-0.008366463705897331,-0.05310115963220596,-0.053767427802085876,-0.045188408344984055,0.06798351556062698,0.04801330342888832,0.015822792425751686,0.0316181518137455,0.010816628113389015,0.046096380800008774
3951,-0.16894201934337616,-0.06596183776855469,-0.0026338445022702217,-0.1516508013010025,-0.1436319351196289,0.1523556113243103,-0.13165731728076935,-0.16596414148807526,-0.3983798921108246,0.16084788739681244,0.1232382282614708,0.028597740456461906,-0.33085188269615173,0.06062086299061775,-0.13846199214458466,0.006695163901895285,-0.1342526525259018,-0.10543845593929291,-0.747805118560791,-0.2776619791984558,1.739721655845642,1.6311413049697876,0.6580883860588074,-0.37110981345176697,0.018699441105127335,0.16193948686122894,-0.48259860277175903,-0.32320863008499146,0.8699444532394409,-1.1533070802688599,0.8749266266822815,-0.46981415152549744
3952,-0.23244480788707733,-0.11759576946496964,-0.10235567390918732,-0.20008380711078644,0.07582581788301468,-0.043275292962789536,-0.19502376019954681,0.04208570346236229,-0.012806139886379242,-0.028437012806534767,0.04758330434560776,-0.03831033781170845,-0.2877404987812042,-0.14665167033672333,-0.34826621413230896,0.23138445615768433,0.13775183260440826,-0.12832652032375336,0.44379422068595886,-0.6779198050498962,0.25424724817276,0.5426236987113953,0.10279432684183121,0.22294144332408905,-0.16316494345664978,-0.37476563453674316,-1.0127307176589966,-0.8758649230003357,0.5095540881156921,0.17167270183563232,1.8064358234405518,0.5209058523178101
3953,-0.25983506441116333,-0.08692827075719833,-0.1842808723449707,-0.2515208125114441,-0.0033350400626659393,-0.01298778411000967,-0.05997800827026367,-0.10490339249372482,-0.0741792693734169,-0.001690109958872199,-0.03807471692562103,-0.09334231168031693,-0.146532341837883,-0.0741974413394928,0.09074253588914871,-0.07799424976110458,-0.1014181450009346,-0.028285112231969833,0.039702240377664566,-0.06139666214585304,-0.048270829021930695,-0.05584469810128212,0.0598989874124527,-0.0736795961856842,-0.03519896790385246,-0.0501125231385231,0.04269440099596977,0.05641056224703789,0.02859392575919628,-0.01745954342186451,0.005012207198888063,-0.00646705087274313
3954,-0.2558542490005493,-0.09214509278535843,-0.18502487242221832,-0.2647725045681,0.030424008145928383,-0.023805582895874977,-0.12174180895090103,-0.04709164798259735,-0.08038343489170074,0.026617107912898064,-0.07239724695682526,-0.10271629691123962,-0.11466220021247864,-0.019340481609106064,-0.001664265408180654,-0.012651546858251095,-0.03056860901415348,-0.07394172251224518,-0.013775992207229137,-0.004573266487568617,-0.03106779418885708,-0.051483169198036194,0.019169878214597702,-0.06931479275226593,-0.049366842955350876,-0.053148284554481506,0.049621716141700745,0.03406580537557602,-0.0022158236242830753,0.005437186919152737,0.007458516862243414,0.010904910042881966
3955,-0.2592458128929138,-0.0875653326511383,-0.1842951625585556,-0.2513922154903412,-0.0036244408693164587,-0.013135228306055069,-0.05889894440770149,-0.1062435731291771,-0.07212626188993454,-0.0054407874122262,-0.03365425020456314,-0.09107565134763718,-0.1506832242012024,-0.0825808122754097,0.10326973348855972,-0.08810155838727951,-0.10962283611297607,-0.02173769660294056,0.04606053605675697,-0.06750594824552536,-0.051350511610507965,-0.05786488950252533,0.06638411432504654,-0.07496768236160278,-0.03198293596506119,-0.04967755824327469,0.04183182492852211,0.059198636561632156,0.03262316435575485,-0.01909567601978779,0.005734661128371954,-0.008309705182909966
3956,-0.2331639975309372,-0.11689800769090652,-0.10557003319263458,-0.19886717200279236,0.025907879695296288,-0.006101639475673437,-0.147277370095253,0.003137969644740224,-0.09088946878910065,0.051346439868211746,-0.012434924021363258,-0.08173558115959167,-0.2713353931903839,-0.14116640388965607,-0.2544529139995575,0.15859763324260712,0.09672825038433075,-0.10591571033000946,0.3320017158985138,-0.494263619184494,0.16542546451091766,0.37750542163848877,0.0647706612944603,0.1606922596693039,-0.12987518310546875,-0.29039686918258667,-0.7186121344566345,-0.6112486720085144,0.36497992277145386,0.15014789998531342,1.3084269762039185,0.3856182396411896
3957,-0.23313167691230774,-0.11674331873655319,-0.10127382725477219,-0.19700266420841217,0.07048351317644119,-0.04195581376552582,-0.18430498242378235,0.032279111444950104,-0.01289336197078228,-0.030638502910733223,0.050190508365631104,-0.03924499824643135,-0.28923410177230835,-0.14507554471492767,-0.3568905293941498,0.24178548157215118,0.1398395299911499,-0.1339024305343628,0.46450352668762207,-0.7016149759292603,0.25097939372062683,0.544780433177948,0.11169171333312988,0.2198830544948578,-0.1582661122083664,-0.3723010718822479,-1.0228486061096191,-0.8853299617767334,0.511329710483551,0.17605812847614288,1.8109385967254639,0.527115523815155
3958,-0.26267287135124207,-0.08398055285215378,-0.18496276438236237,-0.2527807652950287,-0.001679600914940238,-0.012648933567106724,-0.06491298973560333,-0.09864909946918488,-0.08408249914646149,0.017133403569459915,-0.05866391211748123,-0.104669488966465,-0.12689127027988434,-0.03236166015267372,0.029409637674689293,-0.033647652715444565,-0.06370388716459274,-0.061903566122055054,0.006263930816203356,-0.03263954445719719,-0.034072838723659515,-0.04639742523431778,0.028720205649733543,-0.06926573812961578,-0.04926617816090584,-0.05247147008776665,0.048215102404356,0.04474516585469246,0.010518303140997887,-0.010944882407784462,0.006148717366158962,0.004294836428016424
3959,-0.2515696883201599,-0.08346058428287506,-0.167924702167511,-0.24015606939792633,0.0027820607647299767,-0.020821355283260345,-0.06530475616455078,-0.13124407827854156,-0.08967199176549911,-0.013271024450659752,-0.014147691428661346,-0.08554551750421524,-0.20960821211338043,-0.06844505667686462,-0.02584688737988472,0.052732501178979874,-0.054383568465709686,-0.11987550556659698,-0.11532100290060043,0.11283108592033386,-0.13178999722003937,-0.14983144402503967,-0.1302768439054489,-0.14874354004859924,-0.11919258534908295,-0.0224307831376791,-0.08007989078760147,-0.08324561268091202,-0.007068818900734186,-0.04766014963388443,-0.11199783533811569,-0.0068132816813886166
3960,-0.190074622631073,-0.0684468150138855,-0.03606921434402466,-0.1625165045261383,-0.08072938770055771,0.08258498460054398,-0.11485384404659271,-0.151957169175148,-0.2786441445350647,0.0810285359621048,0.07389451563358307,-0.039298608899116516,-0.2939271032810211,0.020925158634781837,-0.06221303343772888,0.023106791079044342,-0.1472785919904709,-0.13193805515766144,-0.41112130880355835,-0.19257448613643646,1.195941686630249,1.1192665100097656,0.1462855190038681,-0.2822006940841675,-0.15322168171405792,0.12616612017154694,-0.20584248006343842,-0.35870131850242615,0.37494057416915894,-0.5883691310882568,0.4507792890071869,-0.035276349633932114
3961,-0.2385522723197937,-0.11097248643636703,-0.12428725510835648,-0.219176784157753,0.0686391070485115,-0.03855589032173157,-0.18714942038059235,0.029849791899323463,-0.030799847096204758,-0.011049456894397736,0.014071743004024029,-0.053344521671533585,-0.24371066689491272,-0.11852000653743744,-0.24566635489463806,0.15206371247768402,0.08970901370048523,-0.103495292365551,0.2922264337539673,-0.46945688128471375,0.19374465942382812,0.39781299233436584,0.06274198740720749,0.1604001820087433,-0.1482415646314621,-0.30280452966690063,-0.7365295886993408,-0.6367369294166565,0.3835901916027069,0.11973253637552261,1.36333429813385,0.3842674195766449
3962,-0.263943076133728,-0.0824849084019661,-0.18413740396499634,-0.2523881793022156,-0.0012977945152670145,-0.011961674317717552,-0.06758955121040344,-0.09548085182905197,-0.08851461857557297,0.024543574079871178,-0.06890905648469925,-0.10896294564008713,-0.11770819127559662,-0.015613647177815437,0.002770158462226391,-0.007017543073743582,-0.04394245892763138,-0.07419606298208237,-0.005284997634589672,-0.018309850245714188,-0.026808736845850945,-0.041639313101768494,0.014176016673445702,-0.06447156518697739,-0.05813530460000038,-0.053373001515865326,0.048656150698661804,0.03681890666484833,0.0005860435776412487,-0.005671687424182892,-0.0002294088335474953,0.006661820691078901
3963,-0.2595030963420868,-0.08751444518566132,-0.1808639019727707,-0.24986521899700165,-0.0023236677516251802,-0.01408449001610279,-0.06098181754350662,-0.10376390069723129,-0.0820428654551506,0.014734135009348392,-0.08043122291564941,-0.13038326799869537,-0.09038130193948746,0.04151083528995514,-0.013007543049752712,0.053719982504844666,-0.13627149164676666,0.025807321071624756,-0.004121614620089531,0.006850843783468008,-0.026094842702150345,-0.048767320811748505,0.00028864762862212956,-0.04383949935436249,-0.12028445303440094,-0.14587204158306122,0.08746460825204849,0.08999805897474289,0.02732016332447529,0.0007052814471535385,0.044206954538822174,0.010913307778537273
3964,-0.25652220845222473,-0.0910206213593483,-0.1805189549922943,-0.24927598237991333,-0.004786910954862833,-0.014933272264897823,-0.05193639546632767,-0.11437276750802994,-0.07771304249763489,0.0037874991539865732,-0.03439987078309059,-0.09811702370643616,-0.13567371666431427,-0.013277562335133553,-0.08998168259859085,0.0876217782497406,-0.015211604535579681,-0.10998164117336273,0.19302944839000702,-0.24354521930217743,-0.030636407434940338,0.013943356461822987,0.10018173605203629,-0.07797899097204208,0.007060416508466005,-0.015288063324987888,-0.030038822442293167,-0.052862972021102905,-0.04119423031806946,0.0689592957496643,-0.050216808915138245,0.039769820868968964
3965,-0.2548163831233978,-0.08288563042879105,-0.17482440173625946,-0.24646149575710297,-0.000800333044026047,-0.01541081815958023,-0.06638770550489426,-0.12179378420114517,-0.08930709958076477,-0.0036937915720045567,-0.02796901762485504,-0.09361205250024796,-0.18608348071575165,-0.05190090835094452,-0.023311706259846687,0.037531908601522446,-0.05480640009045601,-0.11348307132720947,-0.09100589901208878,0.07685001194477081,-0.1104603186249733,-0.13038714230060577,-0.08877482265233994,-0.143329456448555,-0.10692300647497177,-0.034921795129776,-0.041411712765693665,-0.04955961927771568,-0.012552118860185146,-0.04120435193181038,-0.07150588184595108,0.01276087574660778
3966,-0.26394394040107727,-0.08249051123857498,-0.18415427207946777,-0.25244736671447754,-0.001083224080502987,-0.012074312195181847,-0.06784311681985855,-0.09522262960672379,-0.08844982832670212,0.0245564766228199,-0.06897719949483871,-0.10903310030698776,-0.11721169203519821,-0.015349362976849079,0.002989124972373247,-0.007329422980546951,-0.043192215263843536,-0.07480976730585098,-0.005057519767433405,-0.018115241080522537,-0.026641706004738808,-0.042086049914360046,0.01261431910097599,-0.06294949352741241,-0.05735934153199196,-0.052473317831754684,0.04736311733722687,0.03661417216062546,0.002698565600439906,-0.009724486619234085,-7.78824687586166e-05,0.004430076107382774
3967,-0.2431923747062683,-0.10207454115152359,-0.13229911029338837,-0.20785853266716003,-0.028285488486289978,0.012284720316529274,-0.03675885498523712,-0.10843013972043991,-0.18975341320037842,0.1438360959291458,-0.08781649172306061,-0.13466498255729675,-0.18104229867458344,-0.0859728679060936,-0.0074938638135790825,0.007702120114117861,0.0019091686699539423,-0.05671742185950279,0.012556999921798706,-0.02959095686674118,0.049126576632261276,0.07086711376905441,-0.117067851126194,0.11899271607398987,-0.12511609494686127,-0.09178593754768372,0.1092180535197258,0.10593459755182266,0.2003859281539917,-0.047910187393426895,0.08809296041727066,0.16341711580753326
3968,-0.23244480788707733,-0.11759576946496964,-0.10235567390918732,-0.20008380711078644,0.07582581788301468,-0.043275292962789536,-0.19502376019954681,0.04208570346236229,-0.012806139886379242,-0.028437012806534767,0.04758330434560776,-0.03831033781170845,-0.2877404987812042,-0.14665167033672333,-0.34826621413230896,0.23138445615768433,0.13775183260440826,-0.12832652032375336,0.44379422068595886,-0.6779198050498962,0.25424724817276,0.5426236987113953,0.10279432684183121,0.22294144332408905,-0.16316494345664978,-0.37476563453674316,-1.0127307176589966,-0.8758649230003357,0.5095540881156921,0.17167270183563232,1.8064358234405518,0.5209058523178101
3969,-0.2283208668231964,-0.1222282275557518,-0.09292498975992203,-0.19503901898860931,0.08746486157178879,-0.04773123189806938,-0.21493832767009735,0.06282780319452286,-0.0036473863292485476,-0.03385494276881218,0.06069885566830635,-0.02891366370022297,-0.30721160769462585,-0.16277728974819183,-0.3862791061401367,0.2551136910915375,0.15895017981529236,-0.13280805945396423,0.48828253149986267,-0.7465029358863831,0.28919437527656555,0.6121986508369446,0.10901989787817001,0.2595772445201874,-0.17829859256744385,-0.41455695033073425,-1.1365697383880615,-0.9815265536308289,0.570283830165863,0.19166041910648346,2.021660089492798,0.5789161920547485
3970,-0.24697408080101013,-0.10115817934274673,-0.13205651938915253,-0.21239148080348969,0.030013326555490494,-0.027052894234657288,-0.11401427537202835,-0.04041587561368942,-0.0433480404317379,-0.013400524854660034,0.008242960087954998,-0.06928682327270508,-0.22381675243377686,-0.08978333324193954,-0.2318868339061737,0.16505634784698486,0.0709025114774704,-0.12225529551506042,0.32234033942222595,-0.4805510342121124,0.13271315395832062,0.3149316906929016,0.0923905223608017,0.0993361696600914,-0.10726671665906906,-0.23922152817249298,-0.6164755821228027,-0.5372635126113892,0.31085991859436035,0.11288021504878998,1.0964515209197998,0.3325032591819763
3971,-0.26119256019592285,-0.08575855195522308,-0.18477559089660645,-0.253141850233078,-0.0030976480338722467,-0.012648375704884529,-0.061360206454992294,-0.10257851332426071,-0.0838388130068779,0.017086168751120567,-0.0609506219625473,-0.10822754353284836,-0.11854733526706696,-0.009352283552289009,-0.0323633998632431,0.03082340396940708,-0.029066715389490128,-0.09369261562824249,0.07242638617753983,-0.09998715668916702,-0.04839322715997696,-0.04772183671593666,0.05326305329799652,-0.08036398887634277,-0.0243502426892519,-0.03477676957845688,0.02273595705628395,0.012145798653364182,-0.003443947760388255,0.012533721514046192,-0.005117916036397219,0.02289123833179474
