node_id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31,feature32
4016,-0.27808111906051636,-0.04877588152885437,0.04530230909585953,0.06972001492977142,-0.41717860102653503,-0.1662091612815857,0.19007527828216553,-0.028953582048416138,0.2630094885826111,0.32754698395729065,0.21078014373779297,0.0035189539194107056,-0.36093688011169434,0.5474238991737366,0.12028218060731888,-0.03610768914222717,-0.13750870525836945,-0.015904664993286133,0.014744136482477188,0.4871014952659607,0.20424862205982208,-0.02200700342655182,-0.013691112399101257,-0.25051724910736084,0.10097791254520416,-0.3093152940273285,-0.233599454164505,-0.17793066799640656,0.3187501132488251,-0.3822450339794159,-0.11266767233610153,-0.005954928696155548
4017,-0.32363301515579224,-0.11616501212120056,0.033421918749809265,-0.0014986693859100342,-0.5772269368171692,-0.214674711227417,0.22431138157844543,-0.05753614008426666,0.2676236033439636,0.38683199882507324,0.26209038496017456,-0.04160478711128235,-0.48339778184890747,0.6974540948867798,0.11171465367078781,-0.09638786315917969,-0.11424575001001358,0.02841830998659134,0.07577581703662872,0.6310325860977173,0.1915496289730072,-0.04756556451320648,-0.09628836810588837,-0.3822920322418213,0.017271041870117188,-0.39618802070617676,-0.28815633058547974,-0.15878312289714813,0.36092081665992737,-0.47555357217788696,-0.06565964221954346,0.04558395594358444
4018,-0.17228612303733826,-0.08524584770202637,-0.010197475552558899,-0.011188000440597534,-0.3975309431552887,-0.14629428088665009,0.16395598649978638,-0.1812915951013565,0.15973880887031555,0.2544465959072113,0.18047982454299927,-0.062461718916893005,-0.3680403232574463,0.47620266675949097,0.0023281872272491455,-0.10188941657543182,-0.07504497468471527,0.04113364964723587,-0.014072932302951813,0.4217032790184021,0.10328496992588043,-0.1489577442407608,-0.10380645096302032,-0.2955687940120697,0.05463302135467529,-0.25982213020324707,-0.1154937669634819,-0.08681704849004745,0.2646915018558502,-0.3110279440879822,-0.026385262608528137,0.042485423386096954
4019,0.09489524364471436,-0.17189618945121765,-0.14219076931476593,-0.15953640639781952,-0.2849099934101105,-0.08884657919406891,0.0014719367027282715,-0.518791139125824,-0.06939397752285004,0.09624117612838745,0.14905484020709991,-0.2686848044395447,-0.39244967699050903,0.3307807743549347,-0.25095701217651367,-0.25030040740966797,0.08463536202907562,0.11792337149381638,-0.06072152778506279,0.2639373540878296,-0.15795929729938507,-0.45383214950561523,-0.3216586112976074,-0.4318687617778778,-0.09333249926567078,-0.10094676911830902,0.21614152193069458,0.12193214893341064,0.07690847665071487,-0.16705825924873352,0.21175087988376617,0.13412314653396606
4020,-0.0559999942779541,-0.11331003904342651,-0.06872580945491791,-0.08688019216060638,-0.3778644800186157,-0.11707457900047302,0.06754492223262787,-0.32793128490448,0.0999443382024765,0.199588343501091,0.1835554540157318,-0.14277611672878265,-0.4019416570663452,0.4548531174659729,-0.0928347259759903,-0.15017226338386536,-0.03334875404834747,0.09227106720209122,-0.05581195279955864,0.3927403688430786,0.03964397311210632,-0.28212428092956543,-0.16952992975711823,-0.34523943066596985,0.02364480495452881,-0.21748654544353485,-0.005915284156799316,-0.02525070309638977,0.22827214002609253,-0.2771989405155182,0.019524559378623962,0.07503017038106918
4021,0.13216808438301086,-0.18162819743156433,-0.11649416387081146,-0.08240680396556854,-0.10760553926229477,-0.06835196912288666,-0.007936537265777588,-0.4953816533088684,-0.1536170393228531,0.0026533007621765137,0.11778126657009125,-0.3204200267791748,-0.29582372307777405,0.19703643023967743,-0.259052038192749,-0.25915929675102234,0.1517278403043747,0.0710240975022316,0.017261497676372528,0.12263892590999603,-0.292877197265625,-0.47275567054748535,-0.3846448063850403,-0.419692724943161,-0.1660347878932953,0.0024109631776809692,0.369712233543396,0.17169785499572754,-0.08553647994995117,-0.08044177293777466,0.3542062044143677,0.13469257950782776
4022,-0.17248250544071198,-0.08522798120975494,-0.01018744707107544,-0.011157020926475525,-0.39781653881073,-0.146377295255661,0.16408240795135498,-0.1812078207731247,0.16010496020317078,0.25455108284950256,0.18063898384571075,-0.062324121594429016,-0.36818984150886536,0.4766436815261841,0.002534046769142151,-0.10185746848583221,-0.07525821030139923,0.041246794164180756,-0.014181431382894516,0.42208847403526306,0.10363776236772537,-0.14882729947566986,-0.10359512269496918,-0.2955671548843384,0.054849088191986084,-0.26013806462287903,-0.11586577445268631,-0.08706378936767578,0.26508352160453796,-0.3113141357898712,-0.026713982224464417,0.042481429874897
4023,0.13761746883392334,-0.19968339800834656,-0.16693203151226044,-0.16890673339366913,-0.2374398112297058,-0.08435139060020447,-0.010812029242515564,-0.5804404020309448,-0.13555870950222015,0.0596163272857666,0.13519276678562164,-0.32384079694747925,-0.3836524486541748,0.28609132766723633,-0.30640774965286255,-0.2962781488895416,0.13796775043010712,0.11309293657541275,-0.053526777774095535,0.21174870431423187,-0.2501492500305176,-0.5082058310508728,-0.3884374499320984,-0.47537150979042053,-0.15109506249427795,-0.04765994846820831,0.31137847900390625,0.1760997772216797,0.0027677714824676514,-0.12082747370004654,0.30911993980407715,0.15833812952041626
4024,-0.16577968001365662,-0.08660303056240082,-0.013480857014656067,-0.014901414513587952,-0.3968980610370636,-0.14468339085578918,0.15881210565567017,-0.18987248837947845,0.15727293491363525,0.25155705213546753,0.18127566576004028,-0.06622005999088287,-0.3697439432144165,0.47574472427368164,-0.0022948086261749268,-0.10446533560752869,-0.07351338863372803,0.04430408030748367,-0.01680614799261093,0.42088234424591064,0.10069160908460617,-0.15599001944065094,-0.10663957893848419,-0.29770827293395996,0.05420345067977905,-0.2580464780330658,-0.11052659898996353,-0.08388522267341614,0.26390478014945984,-0.3100501298904419,-0.025307923555374146,0.04400796443223953
4025,-0.16468797624111176,-0.08664816617965698,-0.01332603394985199,-0.014881610870361328,-0.3946777582168579,-0.14413999021053314,0.15817713737487793,-0.18992455303668976,0.15454554557800293,0.2509346306324005,0.17995628714561462,-0.06704290211200714,-0.3684369921684265,0.47228002548217773,-0.0035955458879470825,-0.1045348048210144,-0.07193173468112946,0.043180473148822784,-0.015750709921121597,0.4178871810436249,0.09807935357093811,-0.15652252733707428,-0.1081131249666214,-0.29756829142570496,0.05252087116241455,-0.25566840171813965,-0.10793168842792511,-0.08213792741298676,0.26085329055786133,-0.30785056948661804,-0.02277851104736328,0.0439307764172554
4026,0.023144036531448364,-0.15688082575798035,-0.10118719935417175,-0.0869690328836441,-0.2504301965236664,-0.10992319881916046,0.07365413010120392,-0.42113178968429565,-0.03325900435447693,0.10741588473320007,0.15202584862709045,-0.23286087810993195,-0.3601280450820923,0.3266887962818146,-0.1857827752828598,-0.21960046887397766,0.07854078710079193,0.08013724535703659,-0.014019658789038658,0.2646145820617676,-0.1556103378534317,-0.36630189418792725,-0.29385125637054443,-0.40100109577178955,-0.08922877907752991,-0.10666227340698242,0.19347703456878662,0.0737406313419342,0.06853773444890976,-0.17691846191883087,0.22781790792942047,0.12241291254758835
4027,0.06437233090400696,-0.1435929238796234,-0.11145561933517456,-0.10573537647724152,-0.25309979915618896,-0.08441416174173355,0.003052949905395508,-0.44172942638397217,-0.0448993444442749,0.107107013463974,0.14433059096336365,-0.23603098094463348,-0.3521497845649719,0.31803885102272034,-0.20934240520000458,-0.21238645911216736,0.05289076268672943,0.08610547333955765,-0.04730045795440674,0.24742662906646729,-0.12471644580364227,-0.3936198353767395,-0.27900832891464233,-0.3859877288341522,-0.06646010279655457,-0.10293299704790115,0.1804002821445465,0.0922112762928009,0.0761723592877388,-0.17036700248718262,0.17430542409420013,0.09983242303133011
4028,0.06608286499977112,-0.14396819472312927,-0.11218290030956268,-0.10678325593471527,-0.2525392770767212,-0.08397160470485687,0.0019050240516662598,-0.44369179010391235,-0.04618796706199646,0.10607045888900757,0.14410115778446198,-0.23714284598827362,-0.3523215353488922,0.3172238767147064,-0.2107928842306137,-0.2130889594554901,0.05363564193248749,0.08668407052755356,-0.04764234274625778,0.24644729495048523,-0.12606297433376312,-0.3953515887260437,-0.2800810933113098,-0.3866463303565979,-0.067166268825531,-0.10216815769672394,0.18219241499900818,0.093406081199646,0.07527660578489304,-0.16961492598056793,0.17529131472110748,0.1003262922167778
4029,-0.04980812966823578,-0.1424269676208496,-0.07321755588054657,-0.08160512149333954,-0.33309024572372437,-0.12693262100219727,0.10328984260559082,-0.3499804139137268,0.01838316023349762,0.1769264042377472,0.1612914800643921,-0.17951206862926483,-0.37963640689849854,0.39575618505477905,-0.13012640178203583,-0.1869092881679535,0.03143341839313507,0.06376256793737411,-0.015503368340432644,0.3306288719177246,-0.06778605282306671,-0.3020123839378357,-0.2438807338476181,-0.3860350251197815,-0.05495622754096985,-0.16935548186302185,0.06259819865226746,0.033550724387168884,0.14339633285999298,-0.2320677787065506,0.13916872441768646,0.10039510577917099
4030,-0.16057540476322174,-0.0875142365694046,-0.015433132648468018,-0.017257720232009888,-0.39437299966812134,-0.14313410222530365,0.15491564571857452,-0.19541074335575104,0.15309111773967743,0.24911434948444366,0.18052473664283752,-0.06940971314907074,-0.3695855736732483,0.47214311361312866,-0.006494000554084778,-0.10617926716804504,-0.07102331519126892,0.04525897651910782,-0.017546480521559715,0.41749700903892517,0.09653822332620621,-0.16099657118320465,-0.10985894501209259,-0.29894310235977173,0.05232177674770355,-0.2546398639678955,-0.10487150400876999,-0.08034136146306992,0.26048749685287476,-0.3073243200778961,-0.022203341126441956,0.044908128678798676
4031,-0.16431930661201477,-0.08679085969924927,-0.013766378164291382,-0.015323609113693237,-0.39540374279022217,-0.144147127866745,0.1578035205602646,-0.19091074168682098,0.15523943305015564,0.250820517539978,0.18052485585212708,-0.06718651950359344,-0.3691074252128601,0.47347491979599,-0.003668278455734253,-0.1048114001750946,-0.07232226431369781,0.0439566895365715,-0.016451135277748108,0.41887032985687256,0.09871695190668106,-0.15715433657169342,-0.10791398584842682,-0.2978692650794983,0.053076788783073425,-0.25631746649742126,-0.10828501731157303,-0.08242415636777878,0.26186081767082214,-0.30852869153022766,-0.023563817143440247,0.044136933982372284
4032,0.09571409225463867,-0.17206764221191406,-0.1424531489610672,-0.15977372229099274,-0.28429681062698364,-0.08860047161579132,0.0008370280265808105,-0.5195699334144592,-0.07028605043888092,0.09592020511627197,0.14885854721069336,-0.26924705505371094,-0.3923074007034302,0.32995855808258057,-0.2516355514526367,-0.25052300095558167,0.08517758548259735,0.11787817627191544,-0.060678813606500626,0.26318275928497314,-0.15884114801883698,-0.45473194122314453,-0.32232511043548584,-0.43204396963119507,-0.09382641315460205,-0.10016275942325592,0.21726208925247192,0.12254205346107483,0.0760476142168045,-0.16642144322395325,0.21251226961612701,0.13420948386192322
4033,-0.4781883955001831,-0.07308487594127655,0.10167119652032852,0.0813385546207428,-0.6734015941619873,-0.24842503666877747,0.2842335104942322,0.12980881333351135,0.42396843433380127,0.4916679859161377,0.3040804862976074,0.07073748856782913,-0.496600866317749,0.837247371673584,0.2639376223087311,-0.02241000533103943,-0.2236272096633911,-0.012884095311164856,0.08960582315921783,0.7704930901527405,0.37680691480636597,0.10317248851060867,0.0338057279586792,-0.3283345699310303,0.11093737930059433,-0.5050265192985535,-0.4910088777542114,-0.29014742374420166,0.4872950613498688,-0.5849783420562744,-0.22612643241882324,-0.013134114444255829
4034,-0.17869891226291656,-0.11770907044410706,0.0020062699913978577,-0.027319326996803284,-0.43083250522613525,-0.14065922796726227,0.0683211237192154,-0.15064637362957,0.16323359310626984,0.33942264318466187,0.21343213319778442,-0.1176094263792038,-0.42891925573349,0.5813586711883545,0.026413559913635254,-0.07901477813720703,-0.0002786219120025635,0.002681717276573181,0.04125285893678665,0.4664466977119446,0.14248335361480713,-0.2044462114572525,-0.14884285628795624,-0.32092705368995667,-0.011310935020446777,-0.2538125216960907,-0.17144154012203217,-0.07159587740898132,0.26644155383110046,-0.3884313702583313,0.0017865896224975586,0.06585264950990677
4035,-0.20860663056373596,-0.06829038262367249,0.007160268723964691,0.01581670343875885,-0.4140790104866028,-0.1526813805103302,0.1594829559326172,-0.12999726831912994,0.22572702169418335,0.28265881538391113,0.20615902543067932,-0.03767023980617523,-0.37761372327804565,0.5255882740020752,0.053881824016571045,-0.07171723246574402,-0.11394952237606049,0.036641307175159454,-0.01635022461414337,0.4716717600822449,0.16113780438899994,-0.09987936913967133,-0.05622696876525879,-0.27419134974479675,0.0922527089715004,-0.28993067145347595,-0.1667022705078125,-0.14032168686389923,0.3076169192790985,-0.35405880212783813,-0.08607078343629837,0.023280180990695953
4036,0.09136340022087097,-0.18006321787834167,-0.14674971997737885,-0.14064525067806244,-0.2673049569129944,-0.08943194150924683,-0.005408689379692078,-0.5165456533432007,-0.09753020107746124,0.09127963334321976,0.14300410449504852,-0.2885974645614624,-0.3839116096496582,0.3305179178714752,-0.2614896297454834,-0.26744991540908813,0.09309037029743195,0.09270463138818741,-0.05730719491839409,0.24415230751037598,-0.19257734715938568,-0.45414233207702637,-0.3417122960090637,-0.4593054950237274,-0.12527185678482056,-0.08416587114334106,0.23700737953186035,0.13966134190559387,0.03807985782623291,-0.15199494361877441,0.24721597135066986,0.13269054889678955
4037,0.13205790519714355,-0.19950762391090393,-0.146035298705101,-0.21313230693340302,-0.29735469818115234,-0.07849384099245071,-0.07249611616134644,-0.5481736660003662,-0.1409827619791031,0.12167556583881378,0.15819890797138214,-0.3212110996246338,-0.43651455640792847,0.3482670783996582,-0.2784118056297302,-0.24267682433128357,0.16404463350772858,0.0931779220700264,-0.016292179003357887,0.248269185423851,-0.19896401464939117,-0.5382553339004517,-0.3896474242210388,-0.46937480568885803,-0.17584744095802307,-0.07338601350784302,0.23068928718566895,0.1759912669658661,0.0350366085767746,-0.18576817214488983,0.27134424448013306,0.16417354345321655
4038,-0.16566962003707886,-0.08655858039855957,-0.013275787234306335,-0.01472674310207367,-0.3961065113544464,-0.1445552408695221,0.15880930423736572,-0.18950508534908295,0.15637660026550293,0.2514573335647583,0.1807524710893631,-0.0663546472787857,-0.3691844344139099,0.4744855761528015,-0.002566918730735779,-0.10437485575675964,-0.07299821078777313,0.0437462255358696,-0.01629319041967392,0.4198131263256073,0.09984360635280609,-0.15586988627910614,-0.10705624520778656,-0.2975601851940155,0.05360132455825806,-0.2572481334209442,-0.10979188978672028,-0.08337190747261047,0.2628130614757538,-0.3092818260192871,-0.024422243237495422,0.04391086846590042
4039,-0.1641230583190918,-0.08680877089500427,-0.013776421546936035,-0.015354573726654053,-0.39511796832084656,-0.14406408369541168,0.15767717361450195,-0.19099454581737518,0.1548733115196228,0.250715970993042,0.1803656816482544,-0.06732417643070221,-0.3689579963684082,0.4730338454246521,-0.003873959183692932,-0.1048433780670166,-0.07210901379585266,0.04384351521730423,-0.016342639923095703,0.41848522424697876,0.09836409240961075,-0.1572846919298172,-0.10812534391880035,-0.2978708744049072,0.05286067724227905,-0.2560015022754669,-0.10791297256946564,-0.08217738568782806,0.2614687979221344,-0.3082424998283386,-0.023235082626342773,0.04414091259241104
4040,-0.16575561463832855,-0.08649618923664093,-0.013060644268989563,-0.014521315693855286,-0.3956006169319153,-0.14451013505458832,0.1589328646659851,-0.1890539973974228,0.15584644675254822,0.25146207213401794,0.1803884655237198,-0.06635169684886932,-0.36877453327178955,0.47366756200790405,-0.0026335567235946655,-0.10425260663032532,-0.07269619405269623,0.04330158978700638,-0.01588866300880909,0.41912877559661865,0.0993482768535614,-0.15561939775943756,-0.10726149380207062,-0.2974105179309845,0.05321525037288666,-0.2567656636238098,-0.10942912101745605,-0.08310528099536896,0.2621133625507355,-0.3087995648384094,-0.023865118622779846,0.043809808790683746
4041,-0.10503564774990082,-0.09962913393974304,-0.050182878971099854,-0.0485507994890213,-0.39039868116378784,-0.1275309920310974,0.08348865807056427,-0.2613045573234558,0.11452671885490417,0.23365207016468048,0.1850259006023407,-0.11438529193401337,-0.3868505358695984,0.4796175956726074,-0.059407830238342285,-0.13179200887680054,-0.06274084746837616,0.05440112203359604,-0.05216735601425171,0.404567152261734,0.06787620484828949,-0.22455017268657684,-0.14257971942424774,-0.337339848279953,0.028915315866470337,-0.2371949553489685,-0.0678151398897171,-0.044078290462493896,0.23630014061927795,-0.29285722970962524,-0.008801102638244629,0.05001618713140488
4042,-0.48604169487953186,-0.05430428683757782,0.10501299798488617,0.11002247035503387,-0.6556940078735352,-0.24041005969047546,0.2886212468147278,0.14036735892295837,0.4441201090812683,0.49207764863967896,0.2962181568145752,0.0902414321899414,-0.47920024394989014,0.8404353260993958,0.2867268919944763,-0.008309975266456604,-0.24607020616531372,-0.027372971177101135,0.06651711463928223,0.7590847015380859,0.39998072385787964,0.12467055022716522,0.07424431294202805,-0.302187979221344,0.14481329917907715,-0.5079270005226135,-0.5185920000076294,-0.31483590602874756,0.5065262913703918,-0.5821766257286072,-0.2596093416213989,-0.030955404043197632
4043,-0.07746237516403198,-0.11699014902114868,-0.04549431800842285,-0.06620989739894867,-0.36050641536712646,-0.1200072169303894,0.03460921347141266,-0.2648228406906128,0.08437498658895493,0.24366876482963562,0.19652143120765686,-0.15353544056415558,-0.40918946266174316,0.4723891615867615,-0.05866263806819916,-0.11547744274139404,0.012217089533805847,0.031314484775066376,-0.0035597700625658035,0.3844233751296997,0.03608773648738861,-0.27886897325515747,-0.18624015152454376,-0.34369170665740967,-0.03210952877998352,-0.19493290781974792,-0.018770262598991394,-0.021173253655433655,0.1915312558412552,-0.30375486612319946,0.057226136326789856,0.0748625174164772
4044,-0.10685645043849945,-0.12024295330047607,-0.002093486487865448,-0.002852305769920349,-0.26002073287963867,-0.13891500234603882,0.1482311487197876,-0.21842209994792938,0.06632708013057709,0.18830470740795135,0.15079405903816223,-0.13146518170833588,-0.3189295530319214,0.35736700892448425,-0.04488718509674072,-0.12809550762176514,0.04328159987926483,0.011977441608905792,0.058049071580171585,0.29616281390190125,-0.03717610239982605,-0.2313780039548874,-0.2058357149362564,-0.3221597671508789,-0.033657968044281006,-0.16432756185531616,0.050070494413375854,-0.015633583068847656,0.12289298325777054,-0.24255292117595673,0.1452852040529251,0.0718691423535347
4045,-0.6903848648071289,-0.12546545267105103,0.2195117175579071,0.3285650908946991,-0.5877503156661987,-0.30623817443847656,0.4348618686199188,0.34682732820510864,0.6807790398597717,0.6395476460456848,0.3004351258277893,0.1565324068069458,-0.41209715604782104,0.9506109952926636,0.4326515197753906,-0.03129152953624725,-0.1502552330493927,-0.11201421171426773,0.24682196974754333,0.8338292241096497,0.5700545310974121,0.14671717584133148,0.043448641896247864,-0.2965160310268402,0.20127105712890625,-0.5257936716079712,-0.5814878940582275,-0.39915692806243896,0.5321515798568726,-0.6734158992767334,-0.14247092604637146,-0.06361717730760574
4046,-0.23973113298416138,-0.09514041244983673,0.018811427056789398,0.05289328098297119,-0.39859387278556824,-0.17944905161857605,0.17756067216396332,-0.10177795588970184,0.22966943681240082,0.3081471920013428,0.21138954162597656,-0.05279317498207092,-0.3698057532310486,0.5553836822509766,0.06998477876186371,-0.08962094783782959,-0.08665475249290466,0.0014093965291976929,0.011509153991937637,0.47451698780059814,0.13577160239219666,-0.11291836202144623,-0.0950692743062973,-0.31802496314048767,0.05580882728099823,-0.293671190738678,-0.16725440323352814,-0.13864439725875854,0.27668577432632446,-0.3606764078140259,-0.03226727247238159,0.020513921976089478
4047,-0.16614826023578644,-0.08646033704280853,-0.013040512800216675,-0.01445932686328888,-0.39617207646369934,-0.14467626810073853,0.1591857373714447,-0.18888621032238007,0.1565788835287094,0.2516711950302124,0.18070699274539948,-0.0660763829946518,-0.36907345056533813,0.4745497703552246,-0.0022220611572265625,-0.10418862104415894,-0.07312282919883728,0.04352784901857376,-0.01610567420721054,0.41989925503730774,0.10005395859479904,-0.15535832941532135,-0.10683871805667877,-0.29740720987319946,0.05364742875099182,-0.25739753246307373,-0.11017338186502457,-0.08359900116920471,0.2628973424434662,-0.3093721270561218,-0.024522632360458374,0.04380180686712265
4048,-0.16595198214054108,-0.08647830784320831,-0.01305060088634491,-0.01449035108089447,-0.3958863615989685,-0.14459317922592163,0.15905925631523132,-0.1889701634645462,0.15621259808540344,0.2515665888786316,0.18054769933223724,-0.06621403992176056,-0.36892396211624146,0.47410863637924194,-0.002427905797958374,-0.10422062873840332,-0.07290950417518616,0.04341473430395126,-0.015997201204299927,0.4195140600204468,0.09970113635063171,-0.15548886358737946,-0.10705016553401947,-0.29740890860557556,0.05343128740787506,-0.257081538438797,-0.10980118066072464,-0.08335211873054504,0.26250529289245605,-0.30908575654029846,-0.02419382333755493,0.04380583018064499
4049,-0.1230318620800972,-0.09900778532028198,-0.04881402850151062,-0.04531264305114746,-0.4167478680610657,-0.1346597969532013,0.08533075451850891,-0.25108426809310913,0.14836840331554413,0.2538708746433258,0.19949939846992493,-0.1059042364358902,-0.4007596969604492,0.5188655257225037,-0.040541499853134155,-0.13198739290237427,-0.08332070708274841,0.0569152757525444,-0.061754897236824036,0.4423827528953552,0.09822726249694824,-0.2098528891801834,-0.12623544037342072,-0.34252628684043884,0.04825595021247864,-0.25653234124183655,-0.09333981573581696,-0.06610049307346344,0.26375114917755127,-0.3140856623649597,-0.03651544451713562,0.04404463618993759
4050,-0.050491780042648315,-0.11463731527328491,-0.07157227396965027,-0.08981935679912567,-0.3761385679244995,-0.11554171144962311,0.06259790062904358,-0.33426040410995483,0.09515071660280228,0.19758503139019012,0.1831580102443695,-0.146708145737648,-0.4025915265083313,0.451923668384552,-0.09790794551372528,-0.15246188640594482,-0.031027793884277344,0.09327322989702225,-0.05718766897916794,0.3899826407432556,0.03509017825126648,-0.2882322072982788,-0.17350222170352936,-0.3475751578807831,0.020905688405036926,-0.21367724239826202,0.0005375444889068604,-0.02120673656463623,0.2243109494447708,-0.2740641236305237,0.02306307852268219,0.0760331079363823
4051,-0.17337796092033386,-0.0852007269859314,-0.010352343320846558,-0.01120777428150177,-0.3997512459754944,-0.14683769643306732,0.1645909547805786,-0.18123950064182281,0.1624661087989807,0.2550690472126007,0.18179917335510254,-0.061638906598091125,-0.3693472743034363,0.4796673059463501,0.003629162907600403,-0.10181990265846252,-0.07662665843963623,0.04225727170705795,-0.015128349885344505,0.42469850182533264,0.10589725524187088,-0.14842526614665985,-0.10233290493488312,-0.29570868611335754,0.056315720081329346,-0.26220017671585083,-0.1180887296795845,-0.08856429159641266,0.26774314045906067,-0.3132275938987732,-0.028914719820022583,0.042562611401081085
4052,0.1072700023651123,-0.20641237497329712,-0.14459766447544098,-0.11629946529865265,-0.20745189487934113,-0.08825169503688812,-0.023275092244148254,-0.531204104423523,-0.10377602279186249,0.04235115647315979,0.141780287027359,-0.3391587734222412,-0.35712775588035583,0.32372573018074036,-0.26786333322525024,-0.2994198799133301,0.1084924191236496,0.10383156687021255,-0.03855286166071892,0.21896259486675262,-0.2499224692583084,-0.4785385727882385,-0.38831406831741333,-0.4861656129360199,-0.15629997849464417,-0.06061051785945892,0.3029099106788635,0.15725669264793396,-0.015082716941833496,-0.13284222781658173,0.2917904257774353,0.14041060209274292
4053,0.0272052139043808,-0.15738645195960999,-0.11860431730747223,-0.13575084507465363,-0.34972506761550903,-0.1031142845749855,0.016910389065742493,-0.4467470645904541,-0.01700112223625183,0.15975543856620789,0.16453690826892853,-0.22486288845539093,-0.4106602072715759,0.40893885493278503,-0.1920473426580429,-0.21861767768859863,0.03599463403224945,0.09399282187223434,-0.062182191759347916,0.3272861838340759,-0.07774941623210907,-0.3908681273460388,-0.27249574661254883,-0.42357808351516724,-0.0656798779964447,-0.15668776631355286,0.1018625795841217,0.07625973224639893,0.1388828307390213,-0.22275778651237488,0.13266988098621368,0.10806635767221451
4054,-0.1715489625930786,-0.08553121984004974,-0.01107814908027649,-0.012072056531906128,-0.3989829123020172,-0.14630858600139618,0.1632087230682373,-0.18326403200626373,0.16112682223320007,0.25421833992004395,0.1816171556711197,-0.06274901330471039,-0.369381308555603,0.4785924553871155,0.0021828413009643555,-0.1024426519870758,-0.07582615315914154,0.04268608242273331,-0.0154738649725914,0.4236697554588318,0.10456022620201111,-0.15022112429141998,-0.103408083319664,-0.29617080092430115,0.05574512481689453,-0.26112011075019836,-0.1162005215883255,-0.08738964796066284,0.26670652627944946,-0.3123841881752014,-0.027955934405326843,0.042897723615169525
4055,0.04805958271026611,-0.15041464567184448,-0.11706727743148804,-0.12563912570476532,-0.2821959853172302,-0.09712859988212585,0.020438075065612793,-0.4497602581977844,-0.03694640100002289,0.10018465667963028,0.15795184671878815,-0.24191077053546906,-0.3788507580757141,0.3479965329170227,-0.20521171391010284,-0.2247561812400818,0.0484841912984848,0.09293492883443832,-0.058396004140377045,0.27872663736343384,-0.13265447318553925,-0.39676761627197266,-0.2802753448486328,-0.4146480858325958,-0.07459333539009094,-0.12156721204519272,0.17479264736175537,0.08382076025009155,0.08397235721349716,-0.17735284566879272,0.17990504205226898,0.11583530157804489
4056,-0.0841747522354126,-0.10657228529453278,-0.06733924150466919,-0.06422547996044159,-0.3937329649925232,-0.12303265184164047,0.0708986222743988,-0.29748690128326416,0.09599362313747406,0.21963448822498322,0.18392227590084076,-0.13069351017475128,-0.3936011791229248,0.47913873195648193,-0.08482606709003448,-0.1539602279663086,-0.061823293566703796,0.06253252178430557,-0.06748418509960175,0.3994867205619812,0.048825785517692566,-0.252147376537323,-0.15667839348316193,-0.35907962918281555,0.02125309407711029,-0.23159736394882202,-0.046625301241874695,-0.02625483274459839,0.22669601440429688,-0.27895286679267883,0.004810720682144165,0.05556490272283554
4057,-0.09795192629098892,-0.10124216973781586,-0.053332820534706116,-0.052546337246894836,-0.3878464698791504,-0.12581373751163483,0.0788373351097107,-0.2696167826652527,0.10911761969327927,0.22957785427570343,0.18428635597229004,-0.1190960556268692,-0.3874860405921936,0.4760425090789795,-0.06561921536922455,-0.13487833738327026,-0.05940857529640198,0.056565456092357635,-0.05369279906153679,0.4005848467350006,0.06215986609458923,-0.2321288138628006,-0.1472010761499405,-0.3400889039039612,0.02601127326488495,-0.23364919424057007,-0.06013225018978119,-0.03916710615158081,0.23226067423820496,-0.2895283102989197,-0.004080742597579956,0.052033208310604095
4058,-0.0019726604223251343,-0.1684075891971588,-0.08053572475910187,-0.1317000836133957,-0.3609693646430969,-0.10038644820451736,-0.030122026801109314,-0.37550508975982666,0.001326635479927063,0.23231461644172668,0.18802553415298462,-0.24203051626682281,-0.4405819773674011,0.4832559823989868,-0.1390119343996048,-0.16811320185661316,0.10478277504444122,0.0502891018986702,0.009236609563231468,0.3511502742767334,-0.029041394591331482,-0.4107803702354431,-0.28648704290390015,-0.40074101090431213,-0.1024661660194397,-0.1533137708902359,0.031987860798835754,0.0674276351928711,0.14645665884017944,-0.2885705232620239,0.15128354728221893,0.1258087158203125
4059,-0.10098791867494583,-0.1005508303642273,-0.05198284983634949,-0.05083391070365906,-0.3889402747154236,-0.12654970586299896,0.08083076775074005,-0.26605433225631714,0.11143582314252853,0.2313239574432373,0.1846032738685608,-0.11707712709903717,-0.38721370697021484,0.4775746464729309,-0.06295712292194366,-0.13355562090873718,-0.06083670258522034,0.05563785880804062,-0.05303901061415672,0.40229153633117676,0.06460970640182495,-0.22888080775737762,-0.14522047340869904,-0.3389107286930084,0.027255848050117493,-0.23516881465911865,-0.06342504918575287,-0.04127192497253418,0.2339918315410614,-0.29095494747161865,-0.006103768944740295,0.05116874724626541
